L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
7,4,4,1.4,0.15,200,0.8203088571024426,0.0014906146913686198,0.014848128777407169,0.0006537220074792575,0.7382367719338295,0.0019097109776598687,0.020420822843138578,0.00024868879828062975,0.4734420483486339,0.002176634335392195,2.93472656416473,0.0031862132916520088,6.028420002862427,0.015457399505235806,1.263610503711782,0.0009768140661204044,3.122669163614928,0.007184913581948372
7,4,4,1.4,0.175,200,0.8227019653805507,0.0014566832851806064,0.017241237055515377,0.0007295050815460223,0.7407223294267291,0.001884735270216872,0.020138818775513666,0.00024218054639633732,0.48281773464399774,0.002142355645792408,2.9342957767444817,0.003305421114918154,6.009970289021596,0.01552273998420941,1.2629974193551396,0.0009500749276970562,3.1360784552672656,0.007047195756231015
7,4,4,1.4,0.2,200,0.8246021532373656,0.0014268073008358068,0.019141424912330233,0.000791152206633809,0.7427256117112185,0.0018563648487947742,0.019926011904033945,0.00023706135567931014,0.4908339045616922,0.0021425306615745544,2.934292324481832,0.003434407450554381,5.985462123970255,0.015501455431736002,1.2619535198804304,0.0009249429895685332,3.147282863540927,0.006939206876981709
7,4,4,1.4,0.225,200,0.8261565537117719,0.001401949254675162,0.0206958253867365,0.0008664025764681582,0.74435202215184,0.0018330129515110821,0.01975263134554123,0.0002339542260728785,0.501637048115726,0.0020586985304997603,2.9336628911467533,0.0035778756725630173,5.954004918688792,0.015681996159573237,1.2605510600363348,0.000911980162460461,3.1569968698674717,0.006854023363503168
7,4,4,1.4,0.25,200,0.8273986529340587,0.0013631968166626781,0.021937924609023378,0.000921834933895306,0.7456450551483784,0.001797164997558228,0.019626121820628104,0.00022864284062707656,0.5079812199330149,0.002162265910721944,2.9333551087724903,0.0037171012437956833,5.917935886086805,0.015605715794178788,1.2588697950879757,0.0008846958491802527,3.1653197729212184,0.006712961039740742
7,4,4,1.4,0.275,200,0.8283222810982455,0.001339837564521865,0.022861552773210017,0.0009639777879822025,0.7465978299268469,0.0017784119665518587,0.019537135985396484,0.00022777477149164347,0.5106049534529941,0.0019520239007925265,2.9333655687167783,0.0038684607174557222,5.8772670281746136,0.015738872698616273,1.2569100733084015,0.0008737164340184376,3.172218233813098,0.006649138311658486
7,4,4,1.4,0.3,200,0.8288655557332422,0.0013177168058377327,0.023404827408206708,0.0010057784251488154,0.747089047302722,0.0017581496717896405,0.019520151474391675,0.00022626368157566284,0.5130619899682203,0.0019185568338312496,2.9334672364770014,0.004045960131320391,5.83124810700283,0.01595651243031692,1.254612520496853,0.0008665036785938417,3.177420734516686,0.006584903211991426
7,4,4,1.4,0.325,200,0.8292285455302042,0.001293015034392946,0.02376781720516875,0.0010412204182729612,0.7474202465264079,0.0017258438247185525,0.019505246448706992,0.00022400839313452975,0.5128324129705804,0.0018177460500139598,2.9336851440136478,0.00418232550887436,5.781647828724399,0.016109487696042687,1.252065129477039,0.0008574015310385781,3.181909071013408,0.006502197979855212
7,4,4,1.4,0.35,200,0.8291357929054242,0.0012889987085302039,0.023675064580388747,0.0010584021755514457,0.7471386776639772,0.0017231358630259335,0.019592082553960565,0.00022748713277079695,0.516963225160942,0.0018242214709668293,2.933908301219743,0.004358063540499419,5.7274893632520385,0.01651530882231892,1.2490297374357646,0.0008550210331783951,3.184448504796228,0.006534586652620441
7,4,4,1.4,0.375,200,0.8287037034390191,0.0012851220139275111,0.023242975113983714,0.001075784790472839,0.7463986811077933,0.0017219918346122183,0.01973029420852862,0.00023101354796217907,0.5217310547946896,0.0017120949356341163,2.935159171102096,0.004470596460353431,5.670671171200686,0.016787994756906097,1.2457633847004197,0.0008486560431188317,3.185404428691815,0.0065673339077921365
7,4,4,1.4,0.4,200,0.8280144090131759,0.0012735244544320365,0.02255368068814057,0.0010842077769836341,0.7453796293075439,0.001706870389331163,0.019933354320142555,0.00023400447771890033,0.522129450644024,0.001684184245565478,2.9370951141084203,0.004672840092985491,5.6090206603889206,0.01728909703624569,1.242228559701781,0.0008463325562019711,3.1852535222751466,0.006561810057994877
7,4,4,1.4,0.425,200,0.8271946554916026,0.0012570802381288361,0.021733927166567253,0.001103998244316557,0.7441064566081822,0.0016780915499160385,0.020152405000964914,0.00023500040950504632,0.5210370063110473,0.0017696036822514507,2.9391842956919776,0.004877163325618828,5.548521869417048,0.017761290938449737,1.2386146741410382,0.0008541760924884966,3.1844840976073523,0.006532647456024754
7,4,4,1.4,0.45,200,0.8259676734715998,0.001268252059160216,0.02050694514656434,0.0011156107170327927,0.7423132896293589,0.0016913660643806286,0.02047008703875473,0.0002433459364374722,0.5229547708707761,0.001829712915895299,2.942168284299714,0.0050682752646020734,5.482921097723676,0.0182323199607811,1.2345893416970926,0.0008593967068060404,3.181948625252086,0.00663958842331728
7,4,4,1.4,0.475,200,0.8246331583923537,0.0012621118788687144,0.019172430067318457,0.0011265404121748506,0.7404442416105275,0.001682419340778403,0.02081845531652522,0.0002468475037526368,0.5234408091538272,0.0018807192031935487,2.9448917534766808,0.00523459607717474,5.411847816441348,0.018576797766690432,1.2302631316621622,0.0008642649062573322,3.1791390396569237,0.006657102229413696
7,4,4,1.4,0.5,200,0.8233110226717093,0.0012576184959765533,0.017850294346673904,0.0011280789824167949,0.7386320845378503,0.0016703792532566117,0.02114802168280437,0.0002532207024937732,0.5219220710106932,0.0018065407240800723,2.9477546613704755,0.005397160550067056,5.342224022662269,0.01876477331992859,1.225900655306768,0.0008504544728549475,3.1764319141438295,0.0066872468120342966
7,4,4,1.4,0.525,200,0.8214762242915138,0.0012723849569638158,0.01601549596647849,0.0011367693473284804,0.7361090214575988,0.0016851679430216378,0.021603043666526184,0.0002642077980596102,0.5231886970411855,0.0016445056357209356,2.9518103542144525,0.005494513721446105,5.271661820757893,0.018713462205700585,1.2211978880307268,0.0008465134404483419,3.1713238171837794,0.006800217630731502
7,4,4,1.4,0.55,200,0.8196621849653738,0.001265992439267945,0.014201456640338396,0.0011474073910456631,0.7336849312129936,0.0016716064545051635,0.022110146778206045,0.00027120195425354694,0.5255624486000215,0.0017077131992703316,2.955242204255166,0.005603077454834812,5.1914592148177094,0.018842221847251598,1.2159431489306909,0.0008464751445630071,3.1668786929419936,0.006799405553771277
7,4,4,1.4,0.575,200,0.817670127314448,0.0012730687500495314,0.012209398989412524,0.00115661017024438,0.7310221324002554,0.0016701156128280125,0.02265558648182033,0.00027837503651970336,0.5248205182213632,0.0017664834764125519,2.9597757231391255,0.005686788748192567,5.115417602355208,0.01847481279098948,1.2106923182181333,0.0008178785464806387,3.161477777187662,0.006873475554788161
7,4,4,1.4,0.6,200,0.8155823446386802,0.0012866288501566453,0.010121616313644726,0.001162156796646424,0.7282068882347805,0.0016709712885277677,0.023262457103581616,0.0002937214237568133,0.5213069998194517,0.0018717697903677824,2.9639509388735314,0.005775407883527283,5.03379783851577,0.018511491779683767,1.2050607211118065,0.0008328116674566255,3.1559457758258898,0.006962905101018292
7,4,4,1.4,0.625,200,0.8130498856898558,0.0012950416393048014,0.0075891573648204915,0.0011598812198128446,0.7250231333265398,0.0016675643944369226,0.02397106113450864,0.00030806316674356174,0.5226444796699901,0.001927702292709175,2.969647873959102,0.0059149960465141194,4.95111458153731,0.018172161496424494,1.1990379614863644,0.0008246861786427309,3.148427205134841,0.007037355952667375
7,4,4,1.4,0.65,200,0.8101878681602084,0.001290330307678988,0.004727139835172953,0.0011582652656535572,0.7215229576068478,0.0016539253683356225,0.02485239037503736,0.00032093824189279626,0.5213037776578163,0.0016792903260927081,2.9764129216741786,0.0059528773167016056,4.867608132864237,0.01766923421236451,1.1928192144404457,0.0008159430348022897,3.1393424366949354,0.0070280746159063845
7,4,4,1.4,0.675,200,0.807682957807352,0.0012956653139261016,0.0022222294823167317,0.0011797296571680635,0.7182465055682883,0.0016518332927585129,0.02559910658345073,0.00033261093771886675,0.5192823388862172,0.00164989830367664,2.981508866520835,0.0060395269180078094,4.785300503892654,0.01759624766434319,1.1865374110803133,0.0008193961942673763,3.1322302150435384,0.007087537068317665
7,4,4,1.4,0.7,200,0.804676216240052,0.0013130246355179877,-0.0007845120849833745,0.001160336578406523,0.71448162244385,0.0016631362801167397,0.026572084459377584,0.0003499358623374987,0.5204354676229517,0.0018365249927651476,2.9885388828212207,0.006084567270823172,4.700684860314762,0.017425262920965467,1.179681215579274,0.0008149596070791597,3.1230090400671457,0.007207583899848601
7,4,4,1.4,0.725,200,0.8014721416118356,0.0013184838256443336,-0.003988586713199788,0.0011548408276278782,0.7105524986910645,0.0016603505426119724,0.027585692315752496,0.0003677651492188195,0.5220932036945055,0.0018169482510400055,2.9943224000208324,0.006102898699924954,4.609190589175775,0.016852722467047037,1.1723868171022653,0.000819709033714975,3.113170906970638,0.007241297020636184
7,4,4,1.4,0.75,200,0.7983533580784442,0.001332445269161866,-0.007107370246591111,0.001180086772871255,0.7066570362984952,0.0016701778545798354,0.02857505668346219,0.0003855664842934391,0.5219868055538741,0.0017679257788445891,3.0003784282786468,0.006078042908945479,4.521782609864471,0.016147466579392235,1.1651700806848926,0.000802119162205346,3.1037111724699367,0.00732919767784091
7,4,4,1.4,0.775,200,0.7948576675996678,0.0013372299285485162,-0.010603060725367621,0.001196864237174914,0.7023878350434122,0.0016629216120727158,0.02971594828456152,0.00040073035511042654,0.5205263065486757,0.0018429067609601194,3.008472930194842,0.006076892891806161,4.4358008672802205,0.0156907850633904,1.1575905714933337,0.0008035557546823335,3.092598848777372,0.0073650921395630896
7,4,4,1.4,0.8,200,0.7914371763625816,0.0013356913552594694,-0.014023551962453756,0.0011983037342881127,0.6982854072887181,0.0016564896301211004,0.030899488529924076,0.00041309363057194195,0.5178250543384241,0.0016787391082003957,3.0149461127102466,0.006029934112015713,4.34426614764915,0.015015609167919502,1.1497737127719,0.0008142646523355675,3.0821259730462294,0.007363743469510266
7,4,4,1.4,0.825,200,0.7879960108271475,0.0013361074672152231,-0.01746471749788777,0.0012048320939167683,0.6940729598477003,0.0016474228743047516,0.03209886075184753,0.00043362128465709556,0.516266632303288,0.0016217919964530178,3.021679551406065,0.00608346838179798,4.259839406506565,0.014781762123988051,1.1417582620326103,0.0008043070981013158,3.0717411416365543,0.007381512929433396
7,4,4,1.4,0.85,200,0.7843224643408749,0.0013308408732725975,-0.021138263984160462,0.001222594340656585,0.6896689613350244,0.0016341861722361326,0.03336220364030548,0.000444238338297006,0.5180739188281862,0.0017979520441715484,3.029120174546579,0.006082203656077031,4.173992072887663,0.014518322194876785,1.1333920179738621,0.0008111122404110678,3.060464537614113,0.0074115186370071265
7,4,4,1.4,0.875,200,0.780654695347583,0.0013559017426712971,-0.024806032977452302,0.0012176148831554911,0.6851378881695299,0.0016470100554370325,0.03464465908490151,0.0004694904807958057,0.5178611670752794,0.0017241277570236829,3.036258118644266,0.006060992191731685,4.08966223853254,0.013800014613481825,1.1250882873124635,0.0008273980125938157,3.0491563130705486,0.007520218469755783
7,4,4,1.4,0.9,200,0.7767467620332121,0.0013400514402691435,-0.028713966291823132,0.0012332232055241685,0.6805412146510809,0.0016258951288446765,0.0360902046440691,0.00047749905884528026,0.5156334950533248,0.001650168305501465,3.0438555150705118,0.005997809517573324,4.00390164746186,0.013514478800687988,1.1164127403827215,0.0008235546801486896,3.0369357203454768,0.007475679103198767
7,4,4,1.4,0.925,200,0.7729436814469912,0.0013481176048242202,-0.03251704687804395,0.0012245816143796559,0.6761636222907711,0.001621542682686072,0.03755399163359075,0.0004969194608891438,0.5120164357682825,0.0017582687521654579,3.0517256093171805,0.0059492473099441445,3.919551360375174,0.013125457878994825,1.1076182591932857,0.0008215748279227698,3.0253947206924057,0.007532159260525533
7,4,4,1.4,0.95,200,0.7689975767578565,0.0013433996640936027,-0.03646315156717886,0.0012234682824075328,0.6715657503203445,0.0016119661382724205,0.03902795774314594,0.0005071002471366815,0.5103055743485314,0.0016425807770322183,3.058713045244195,0.00583897851807655,3.8350533268848235,0.012898057971918167,1.0986281092279175,0.0008289701461371527,3.0132846245575013,0.007542931351269604
7,4,4,1.4,0.975,200,0.7649114898780434,0.0013366089136551231,-0.0405492384469919,0.0012300779970313988,0.6667941384839386,0.001604347004022246,0.04059870441554714,0.000523720546007306,0.5092644728027497,0.0016366675967288808,3.065868213949551,0.005769770021828876,3.754479783775002,0.012704634735172412,1.089497524755854,0.0008635743581832364,3.00056646310335,0.0075288935676337725
7,4,4,1.4,1.0,200,0.7610606104840663,0.0013212085601892194,-0.04440011784096895,0.0012489679239602318,0.6622713814435045,0.0015814091333473486,0.042066824068211314,0.0005366565060240103,0.5075157217082387,0.001717757106887091,3.074400089287551,0.005643903550979863,3.678815095199158,0.012554130098046665,1.0805991938984574,0.0008802697872409088,2.9888737277533277,0.007489992370527631
7,4,4,1.5,0.0,200,0.7979090678203271,0.0020493302861016656,0.0,0.0,0.716842922225049,0.002559839821444628,0.023337842544635466,0.0003769423109198113,0.385871585381292,0.00513761237092902,2.9241149350056257,0.0031485228488633012,5.992954319147875,0.0213288146394729,1.260560149390176,0.0016360266998116126,3.0059454359796502,0.009440619844498122
7,4,4,1.5,0.025,200,0.7995326276659975,0.0020083585401142225,0.001623559845670368,0.00019883946286319764,0.71762372840382,0.002501683763653051,0.023199389027585244,0.0003676666138492176,0.4069706079217066,0.0031239059024991073,2.9238229890364487,0.003119573784054712,5.988516199666097,0.02044300992050561,1.259758672998533,0.0015542598408955798,3.015428261448648,0.009318826731214173
7,4,4,1.5,0.05,200,0.8019590740217349,0.0019423729424950613,0.004050006201407696,0.00031468347855539085,0.7193302465276281,0.002415342501785884,0.022927048446685312,0.00035121356114209667,0.42395568493211583,0.002467553847476785,2.9237430034487466,0.003142826359865063,5.9873154879902994,0.019556006145130228,1.2594544393404477,0.0014526066065761118,3.028706964688378,0.009073212214471948
7,4,4,1.5,0.075,200,0.8046788585905219,0.0018922397497281405,0.006769790770194817,0.0004032805123104098,0.7214697380550189,0.002358462368087265,0.022643898105229453,0.00034003798763861874,0.4377824281299765,0.002316952805509098,2.923693471845671,0.003173060409121153,5.9842434205234465,0.01906123127378233,1.259205922478588,0.001377380716780523,3.0434984620999286,0.008883056919777612
7,4,4,1.5,0.1,200,0.807539609559023,0.0018255060664146227,0.009630541738695859,0.0004994760109070298,0.7239996481684318,0.0022810843935494596,0.022306522690313316,0.00032351618234740994,0.45200383788622167,0.002304352995446918,2.9234595161302512,0.0032364242210124006,5.9795979427331325,0.018364393388575213,1.2590782268394216,0.0012979603192286107,3.058922900786274,0.008614884872150865
7,4,4,1.5,0.125,200,0.8104609522230575,0.0017764184588442014,0.012551884402730465,0.0005931595935538017,0.7267640262596744,0.00223041111153339,0.021959856043072812,0.00031168382372709114,0.46043764566020345,0.0022628966467207533,2.9233662052973686,0.0033120093640589482,5.97324202692785,0.01786072400259355,1.2588856356408922,0.0012357133025577398,3.07473622534347,0.008428010278949684
