L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,5,5.0,0.4,200,0.5586089431673549,0.007646607235316267,-0.003328253376073682,0.0035361587267471557,0.4541733001741063,0.007762343980198457,0.08850769792323643,0.00399790424857904,0.41108473999206646,0.004598842498046394,7.463072470930189,0.04439749117408754,11.668861546890875,0.24111342374922015,1.450825693445415,0.011106274391916388,1.969253544427146,0.0366771854967736
6,6,5,5.0,0.5,200,0.5507255808436488,0.0077299941666686325,-0.011211615699779806,0.003942552071497954,0.4454421865115769,0.007732051977595109,0.09270536926943951,0.00408326506308705,0.4175572369005121,0.004346009513933729,7.5850867185831135,0.048799422212086774,11.610592424514987,0.25260830996718436,1.4333756149805945,0.011863801998076517,1.9384377937502788,0.03648423762472146
6,6,5,5.0,0.6,200,0.5393495042376706,0.007537919457927019,-0.022587692305757932,0.004014229569318038,0.43355193262062697,0.007418919091922151,0.09960616035056948,0.004038800961083921,0.4260199606204689,0.004905863089019275,7.796203175042151,0.05362771351667783,11.64527285967758,0.2452617410085819,1.4181478791581525,0.011496177217052641,1.884015582352135,0.03574356777338574
6,6,5,5.0,0.7,200,0.524830191345698,0.007467357266068258,-0.03710700519773053,0.004316179962063695,0.41793922308784753,0.007256117727459259,0.11041901711892681,0.004290532340082709,0.4286455474306696,0.004013153285383251,7.97356335191926,0.05643468194620376,11.28565839190027,0.23087567807599696,1.3814799803973095,0.011415509762855163,1.831789092332786,0.035331713326320055
6,6,5,5.0,0.8,200,0.5084293085450894,0.007449946836138727,-0.053507887998339124,0.004666848523253833,0.40105939873990976,0.007155294616110586,0.12216718810575068,0.004600668427764176,0.42180489848143254,0.00470255520595446,8.13779842030291,0.05797469547658171,10.72877175344925,0.2184027747326173,1.34528518675159,0.011763097687522869,1.7675695989620912,0.03491967312341989
6,6,5,5.0,0.9,200,0.4914949449578735,0.007047755621226145,-0.07044225158555498,0.004526224663585459,0.3842359995690815,0.006661931746517335,0.13331432530948897,0.00467486652274015,0.41466535114228104,0.00440771061839905,8.282143850855597,0.06209370270349045,10.260299413956302,0.21292456206040553,1.3087278204562955,0.011201253058086627,1.7004464459609545,0.03325786576521054
6,6,5,5.0,1.0,200,0.47390230378555465,0.006636933102785617,-0.08803489275787385,0.004723333085796276,0.3674121871092315,0.006140204275072052,0.144870625805224,0.00462582021197534,0.42705618921208327,0.0043277627089449945,8.522474804069132,0.06376098552936385,9.790366480143899,0.19689919239073075,1.2724446268604297,0.010527829595462888,1.6290188204789313,0.03157604008278607
6,6,5,5.0,1.1,200,0.4564175834058018,0.006557463802002026,-0.10551961313762664,0.004831253655635061,0.35123769558185053,0.006005504926254847,0.15955747575563375,0.004818750748448408,0.41254106780022454,0.004176368091751047,8.717179942265677,0.06595958925693038,9.15020875969268,0.18621467891900662,1.229661437109995,0.010518854291394153,1.5647519354279593,0.031037200952586008
6,6,5,5.0,1.2,200,0.438985218543246,0.006321577857072646,-0.12295197800018244,0.004899838910422025,0.33531728000480643,0.0057835059630422835,0.17341281651306278,0.004985085461218354,0.4114900373694836,0.004318730909155517,8.853924245222098,0.06945447627074343,8.429281690133543,0.16787788132159984,1.18362248833412,0.010122868242157457,1.5040613556800053,0.030009038519384326
6,6,5,5.0,1.3,200,0.41801696503354135,0.005733498111136726,-0.1439202315098871,0.004969888070148052,0.31503256972345317,0.005114174088603877,0.1911281203260559,0.004832416274152809,0.4191779832202276,0.0044656787188597615,9.06582557812495,0.0715015526912988,8.00520488829404,0.149697852576317,1.1377334277191204,0.009101764789024386,1.4215724349537635,0.027612076260740095
6,6,5,5.0,1.4,200,0.40151440247755227,0.005427505290656686,-0.16042279406587626,0.005066065380803143,0.30000209990555987,0.004832023539650998,0.20723459747773965,0.004928072982991709,0.4152044702326003,0.0045974742855279084,9.253970054989662,0.07279363205216018,7.429455167310614,0.1524117710178811,1.0908991338024634,0.008914263605126403,1.3673699082828152,0.026404358816736025
6,6,5,5.0,1.5,200,0.3832440779733197,0.005102408010123468,-0.17869311857010878,0.005259494898142793,0.2839791008664539,0.004481855362006778,0.22623282010960366,0.004977683325994171,0.40639900643560756,0.004250064801034723,9.456427101339408,0.07214144007269706,6.863487316844571,0.13267427690878955,1.039979792292923,0.008575470889657327,1.3064293193876977,0.025105712024539456
6,6,5,5.0,1.6,200,0.3658055218462806,0.0048737586675297135,-0.19613167469714787,0.005408581382315407,0.2689204225920848,0.004263829367890603,0.2435953443299854,0.005165761931437984,0.40679065762419336,0.004128030383825362,9.633353927877256,0.07382657371168046,6.29375247801153,0.12324554288782238,0.9866965098170755,0.008604951874977918,1.2529451673674352,0.024043164645898285
6,6,5,5.0,1.7,200,0.3484834298725194,0.004702032541242181,-0.21345376667090904,0.005331005474747668,0.2543430892165171,0.004107919251522676,0.2641439574121229,0.005333760804561389,0.410679381940362,0.003881313296349262,9.848813292791487,0.07349060832767394,5.811822711194988,0.12339950508400616,0.9391506282591703,0.008440750988934225,1.194436665370241,0.023262645838667065
6,6,5,5.0,1.8,200,0.33227408175979906,0.004441936037001913,-0.22966311478362947,0.005503307599736275,0.24046729483335263,0.0038696958776486727,0.28322367561118855,0.005245490255512584,0.39801640565339136,0.004086524809293894,10.031693545539063,0.0736686967450747,5.383039409394257,0.10676575522035543,0.8896136271616676,0.00780365783647649,1.1447320492006974,0.02252674891850542
6,6,5,5.0,1.9,200,0.31636401373239353,0.0043420753810593845,-0.245573182811035,0.0054295752806242485,0.22649601099576075,0.0037052080816049205,0.304221544630832,0.0054605400170437985,0.40627960608511193,0.004216143511991212,10.211483328493925,0.07340230081399558,4.890130748652704,0.10042017940853505,0.8433626333842892,0.0075734281799771964,1.0935737658814009,0.02218279109038224
6,6,5,5.0,2.0,200,0.3056009063431052,0.0043393556459090715,-0.2563362902003233,0.005513988039601929,0.21808438113993175,0.0037460322874089584,0.3175284037220208,0.005682922951843634,0.4035950755470467,0.004323924150633745,10.323194858311835,0.07381716382851929,4.497692909718747,0.09138587192589928,0.8036878367228641,0.007564473560523075,1.067351514943877,0.02216615509506564
6,6,6,0.5,0.0,200,0.8590056878229599,0.00041068295162100953,0.0,0.0,0.7931550152252356,0.000545429782625566,0.008037405594295338,3.237832828319993e-05,0.39428771413117175,0.007386803501359152,8.852126806452322,0.00793863841449966,28.64881464001828,0.0810173046984283,1.8746615533437052,0.00065722898047388,3.395823586102367,0.002760606636684972
6,6,6,0.5,0.1,200,0.8664182043990712,0.00034306127000400426,0.0074125165761112725,0.00044262690507527596,0.7981445792046244,0.0005369520625023049,0.007608060796564508,2.7819215139319614e-05,0.5040422116141872,0.00409458024654043,8.674502351970268,0.009440539195727198,25.856581419071173,0.08560998240690239,1.845717246614637,0.0010512704657112128,3.4702478692903855,0.0019647019181107425
6,6,6,0.5,0.2,200,0.8752051034548177,0.00016052493352644213,0.016199415631857717,0.000410148277748098,0.8110760722643411,0.0002894015131989095,0.006950017202689225,1.3485874430388069e-05,0.5256677046658057,0.004073855104602182,8.460339846728555,0.011641710710527484,22.901805193677852,0.08703768478861365,1.826411859983067,0.0011413689391924495,3.5434658452698726,0.0015535539794025047
6,6,6,0.5,0.3,200,0.8758794243168339,0.0001278106259690515,0.016873736493873998,0.0004309683282815894,0.8124146423846622,0.0002450992826022156,0.006877497213888119,1.0736336729002807e-05,0.5322070895424459,0.0038813673266977896,8.294603345333432,0.01099594350809575,20.01171097136919,0.07288282901108055,1.797883054003474,0.0011325154947892013,3.576131990655777,0.0014918775934906927
6,6,6,0.5,0.4,200,0.8740688372177488,0.00012823295421868005,0.015063149394788835,0.00043169614080126797,0.8093986006284928,0.00024124232568182894,0.007010777194518104,1.130462061402725e-05,0.5283275665186591,0.003983108119708788,8.269465272620787,0.012683811456150208,18.051769372593164,0.05941876257321007,1.7719042276062038,0.0008868356633667131,3.5910018424156545,0.0011350381025038777
6,6,6,0.5,0.5,200,0.8695650300798482,0.0002051653299602625,0.010559342256888274,0.00047397606120157406,0.8011809416066867,0.00038008471335309034,0.007391037067822466,1.8673461851066494e-05,0.5306413743691436,0.003993074711629783,8.43788066194793,0.012242972485054637,16.63010635391839,0.0512678198153363,1.7411737323639291,0.0009033922439301584,3.594098936706423,0.0016116933482155909
6,6,6,0.5,0.6,200,0.8622176987626549,0.00024055313529152878,0.0032120109396949537,0.0005088752751012922,0.7878381014206544,0.00045069083869382984,0.008080104343589235,2.5542001523357877e-05,0.5285313647814397,0.004063211269201627,8.678849440465985,0.012793423363179523,15.641854098185995,0.05041986091452346,1.7139788321424794,0.0010086616920241271,3.576213808854957,0.0019483742404570036
6,6,6,0.5,0.7,200,0.8475441350238664,0.000503800316450559,-0.011461552799093397,0.00065311214450158,0.763726204682994,0.0008571932469775453,0.00957877918827558,6.259985664222322e-05,0.5361833838377899,0.003820022972287376,9.015974381155859,0.01529468005037057,14.87981767884442,0.0443588465148207,1.680063339208456,0.0009654619032377352,3.520098699286219,0.0035397529990267777
6,6,6,0.5,0.8,200,0.8202441405742675,0.0009903932650338412,-0.03876154724869234,0.0010932761354770862,0.7223532119323381,0.0014806948837721913,0.013092574084626283,0.00017008477605583063,0.5241008154598262,0.0040168382664268094,9.476338364878854,0.01654622536470556,14.096894632750079,0.03498151719766754,1.632180835228288,0.0009776877155195536,3.4004803157947014,0.006070158565403709
6,6,6,0.5,0.9,200,0.7734676339726281,0.0015066361764281505,-0.08553805385033161,0.001584639629684249,0.6608319994425423,0.0019227425977332046,0.02049747235131808,0.0003400811135151109,0.5135908842079064,0.003701903711089443,9.938700772126541,0.017814941228449545,12.945060930280023,0.029022345488518918,1.561411963606743,0.0014028425403318037,3.184248895783776,0.008602275002356689
