L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,6,0.1,0.9,200,0.8044632774676823,0.000506002785094993,-0.02350888338181762,0.0007446835808968053,0.6932044840684057,0.0007915638993676441,0.01613387973431111,9.839279180808235e-05,0.5306564033267626,0.0036524267830123757,9.280115892098163,0.006370363647598841,12.20676135528057,0.02039481954806784,1.5692820885199978,0.0008425448719305413,3.3665545528752614,0.0031949886907550328
6,6,6,0.1,0.925,200,0.7921749574756753,0.0007599432651592841,-0.035797203373824686,0.0009229933450548946,0.6796722936734628,0.0009391373333838891,0.01850710177006387,0.00013557750845764993,0.516119260509763,0.003405200537653783,9.40069150611366,0.010097231222050806,11.97107589741204,0.01383833555836011,1.5490082313051659,0.0009887126910113665,3.311432625376757,0.004182080977943092
6,6,6,0.1,0.95,200,0.7694261555440823,0.001016943269457247,-0.05854600530541763,0.0011465423516503054,0.6528870863847294,0.0011578562134800803,0.022536740675993826,0.0002060106076612282,0.5136970236249745,0.004100215686880912,9.63526711890093,0.01112837151734886,11.502719818113038,0.02104841709919633,1.506376184672805,0.00141032185856147,3.214487921563464,0.005295322815405458
6,6,6,0.1,0.975,200,0.756693163566481,0.0008285948613238758,-0.07127899728301897,0.00089566963764089,0.6378861117697722,0.0010377880469548064,0.024306670642704163,0.00018346427103199754,0.49548911797577316,0.0039896113837184655,9.77906586983059,0.010670421625050955,11.585135120000594,0.021692057833826946,1.4965120857541374,0.001125569080505342,3.146227921945935,0.004602845579688911
6,6,6,0.1,1.0,200,0.7460839323754334,0.0007421423004830867,-0.08188822847406664,0.0008814298385615717,0.626344183220462,0.0008759448010481326,0.02530009065783666,0.00017984402097343007,0.4993882914537939,0.003903375583108859,9.931462213100929,0.008737118534688792,11.605929278458529,0.018855657573343083,1.4807447801965987,0.0009101986766983177,3.096901601086313,0.004266280611546512
6,6,6,0.2,0.0,200,0.845861513589369,0.0007076048740083638,0.0,0.0,0.7792964311920428,0.0007883913047150154,0.009111524022241505,5.121082782679563e-05,0.4022618035222962,0.006470263517827969,9.077967329190326,0.009195056269992527,30.813173235893085,0.09896774557985853,1.8829012644304977,0.0007985529507405814,3.306936941065694,0.004820339944978505
6,6,6,0.2,0.025,200,0.8469538511274293,0.0006469914678797207,0.0010923375380602416,0.0003520731935927454,0.7758007008915692,0.0009313789058728254,0.00917583295490088,5.802372204791528e-05,0.4581536443142916,0.004186932116949658,8.974258071061916,0.013322601798126837,27.919326008501443,0.11823559866662478,1.8445424716410945,0.0014349422151521604,3.35199784170283,0.003482966347539284
6,6,6,0.2,0.05,200,0.8518506441359132,0.0005488533451903625,0.005989130546544203,0.0004479600472144608,0.7788325163102826,0.0008429940641839741,0.008843546605069549,4.948487096864749e-05,0.46367637209651236,0.0036567826462189307,8.841563231754979,0.009147480239505961,26.498190581778037,0.0949294328881192,1.8334058662430548,0.0012031148356736949,3.3931790383626184,0.0027983494782196985
6,6,6,0.2,0.075,200,0.8568686138365307,0.0004063519980356729,0.011007100247161563,0.0004960082195293308,0.7845374343947544,0.0006095298109939893,0.00842742718616068,3.623436661308207e-05,0.4828141924161822,0.0037905634527686466,8.82466827035778,0.007037235474263024,25.961965415381083,0.061595112612158574,1.8238428906746862,0.001277387672650314,3.433530092650607,0.0020951324055864594
6,6,6,0.2,0.1,200,0.861327457095232,0.00031932504132598297,0.015465943505862789,0.0005472899999416151,0.7903165292340694,0.00045014138104043774,0.008032266840267602,2.6768920406258643e-05,0.4950845596935862,0.0036676474475945847,8.727749322032283,0.009181846238800974,25.121009617327392,0.06587560213158851,1.8181569938391189,0.0013625946793771376,3.466573511639098,0.0015448306232774326
6,6,6,0.2,0.125,200,0.8656164588525358,0.0002958494761311098,0.01975494526316681,0.000646148438421147,0.7965804498886149,0.0004604335139537114,0.007668619478828533,2.4735671209981116e-05,0.5059246642889064,0.00419632018541838,8.64524902330871,0.00869526091845987,24.5319762714227,0.07206265755817343,1.8196622053626226,0.0012911867664208905,3.4913837487154966,0.0011587067171924474
6,6,6,0.2,0.15,200,0.8681885233402084,0.0002563232575580652,0.022327009750839278,0.0006426657444474756,0.8003563915329198,0.0004081216001542447,0.007470815171864331,2.061166044636221e-05,0.5150222732348664,0.003831924587544458,8.593018314921931,0.005468353245649271,23.86630185517799,0.05065786516472872,1.8184114181978919,0.0010163539801931508,3.508415604448388,0.0011567747942047674
6,6,6,0.2,0.175,200,0.8708634295933397,0.00023355644846069498,0.025001916003970674,0.0006484202399073266,0.8045128404475277,0.0003910683773870147,0.007268028650651539,1.920446605400619e-05,0.523788964636769,0.003705726689444516,8.535096065839078,0.005992922688702118,23.19274060630957,0.052537951845964756,1.81714203892365,0.0009388737443089064,3.5260970446162787,0.0010955143405060816
6,6,6,0.2,0.2,200,0.8724671488765836,0.00021095513504988252,0.026605635287214494,0.0006460374477001519,0.8069926940027896,0.00036003042152712533,0.007148898787869089,1.773354166518451e-05,0.5323882654136228,0.003677344337995835,8.453805874859745,0.006992607101997485,22.337279624127763,0.05152091092040111,1.8119077150208154,0.0008748800602579024,3.541171092248535,0.0010378178861792757
6,6,6,0.2,0.225,200,0.8730407285944816,0.0002037570784798272,0.027179215005112504,0.0006623734187335014,0.8077147419896811,0.0003644491912638137,0.007116485815267743,1.8140028579065173e-05,0.5212239717909403,0.003866029316580776,8.369785717505813,0.006840824945876685,21.424325416613065,0.048870919793005334,1.8048341080813919,0.0008662759357794342,3.5517639347673304,0.000995087132270769
6,6,6,0.2,0.25,200,0.8745030240849211,0.00015745295746314591,0.028641510495551917,0.0006891279329717775,0.8104214694148366,0.0002849269288223016,0.006980170678474393,1.3516409198545601e-05,0.531887844488089,0.004032167889696172,8.309700800259515,0.006301364135162943,20.688908625309907,0.04230855756680844,1.8006027371651243,0.0007480155225249725,3.5649673145551253,0.0008370061285539085
6,6,6,0.2,0.275,200,0.8754985673097141,0.00011144228475838429,0.029637053720345176,0.0007128405821106411,0.8122967199963506,0.0002033980972809196,0.006889012201611782,9.233941430289756e-06,0.539178658462659,0.004164005282946153,8.25797227723581,0.0052202830425323535,19.99714382220442,0.03760177048674086,1.7960602017277807,0.000650086502376571,3.575618070050065,0.0007141151523732227
6,6,6,0.2,0.3,200,0.8754293497280944,0.00012481767100431293,0.029567836138725205,0.0007407900460663061,0.8122000740574927,0.0002295828368204412,0.006889687855641627,1.0341845950085233e-05,0.5344621647451898,0.00423187231973599,8.212994892053706,0.004653353184524018,19.33887880075168,0.03624245296780965,1.7902936960341505,0.000682738814240703,3.580959886780062,0.0008019628437484286
6,6,6,0.2,0.325,200,0.8750557142437668,0.00011459681232069058,0.029194200654397928,0.0007369168362700382,0.8115634447284202,0.0002401491820422477,0.0069178837176649835,1.0762099969340084e-05,0.5269626216126005,0.0037808862963824084,8.165425994603526,0.004272585247499543,18.684613801576926,0.030170837642994462,1.7829299975975874,0.0005949175094896418,3.5860311204569233,0.0008046297914194484
6,6,6,0.2,0.35,200,0.8745667695561005,0.00013379854852321025,0.02870525596673148,0.0007389325407784626,0.8104642340090479,0.00026505296959537816,0.006964984157359491,1.1946476107248514e-05,0.530640681636756,0.003382961233477119,8.12481508597733,0.004701015503298817,18.054284085306005,0.024939601650829774,1.7753773030298594,0.0005164097612864134,3.5905838631653246,0.0009469060807833801
6,6,6,0.2,0.375,200,0.8739295399393257,0.00013619082845935047,0.028068026349956574,0.000733541224553782,0.8090577530088929,0.0002634995446502989,0.007025308991993987,1.1918287200161e-05,0.5303631067643727,0.0037627225336986053,8.105219762191858,0.005115432428556526,17.45186084168241,0.020851397170526944,1.7669949084103453,0.00042277118615937395,3.595056494120597,0.0008962493868734362
6,6,6,0.2,0.4,200,0.873573012005894,0.0001240584581150434,0.027711498416524885,0.0007221606448408709,0.8083966824112018,0.0002255038685914925,0.007053479521112826,1.0223769985328322e-05,0.5256145370214187,0.0036975282354945876,8.10229104069475,0.005392849557574838,16.887654902071016,0.023655453264112437,1.757478080285798,0.00045692883825136285,3.6023858219740905,0.0008726018688702731
6,6,6,0.2,0.425,200,0.873140103738615,0.00011589295690260133,0.027278590149245992,0.0007112771586823767,0.8080423710930213,0.0002093369094956221,0.007067755275537843,9.506516846648586e-06,0.5202933832883836,0.0035438414460589062,8.102988477790952,0.005363028332423638,16.446505235168118,0.031841201504564806,1.7488336737287122,0.0005844475599282193,3.608374091765402,0.0008681354060247225
6,6,6,0.2,0.45,200,0.8726131497574849,0.0001442198975850568,0.026751636168115836,0.0006838828001624614,0.8073289306372677,0.0002583377188127948,0.007098646909801749,1.1623592715848655e-05,0.5281017759447387,0.0038897563330480556,8.11045299876552,0.005924210274218603,16.161204000334756,0.03782570919454563,1.7424889479447796,0.0007071209716189731,3.6114856572034966,0.0010287184541653057
6,6,6,0.2,0.475,200,0.8722286781657601,0.00013064752917566098,0.02636716457639105,0.000685221084128902,0.8066020995925913,0.00023708492114753345,0.007128449427242512,1.0742695102926205e-05,0.5263868050623376,0.003872014825883406,8.140732390137662,0.007670923018909656,15.969788619548774,0.0423763566679371,1.7375023472962936,0.000802858798016632,3.614113307452177,0.0009459722865229975
6,6,6,0.2,0.5,200,0.8713477771518662,0.0001388752838655223,0.025486263562497134,0.0007161418926791201,0.805199813700184,0.0002524354603657265,0.007191264533031289,1.1615922605347102e-05,0.5351212172548293,0.0037517863270219954,8.195785308498467,0.008506695593595825,15.75128988947764,0.03666252830679644,1.7302911294262509,0.0007212082884776674,3.6159196999888534,0.0008806187792161182
6,6,6,0.2,0.525,200,0.8699320503167592,0.00015970720338755477,0.024070536727390276,0.0007189716881957792,0.8031294974626352,0.0002724976409680336,0.007287909116453586,1.2837474281320927e-05,0.5212995408747988,0.0041604157886428236,8.274408884602199,0.008272852831502772,15.493503570685716,0.027081782006300063,1.7197225970534158,0.0005521162693598854,3.6178019484968456,0.0008575266384456565
6,6,6,0.2,0.55,200,0.8679874256840576,0.00016930963266898876,0.022125912094688525,0.0007287388873855259,0.7998733564007633,0.0002834496231970454,0.007447696628251434,1.391042343801894e-05,0.5232911765305363,0.0040402469849787305,8.333934137274388,0.00608659226580706,15.096390750742957,0.02006549884871681,1.7066567751627522,0.0005294625697020827,3.6189363997647717,0.0009464892996097362
6,6,6,0.2,0.575,200,0.8659717166466558,0.0001710870109695843,0.02011020305728669,0.0007109582273861545,0.7958882844266006,0.00032068632258632564,0.0076449149998274405,1.5871361605354785e-05,0.5322405228133658,0.004415847277648497,8.376894016073656,0.0059424459355178014,14.69895930479154,0.020425879413852984,1.6952087663585553,0.0005953098763040929,3.61801689496845,0.0010019804870256951
6,6,6,0.2,0.6,200,0.8634808645080622,0.00018863914366572032,0.017619350918693308,0.0007076071479395278,0.7911621799035947,0.000337872703102428,0.00788546233848568,1.761013350121601e-05,0.5307068641391883,0.0036369293273715497,8.41877930899118,0.007445290230580462,14.392201369641434,0.030218498188783097,1.6863647076223773,0.0007959612204964413,3.611578168774198,0.0011516624924892583
6,6,6,0.2,0.625,200,0.8612845072210052,0.00019748982250570658,0.01542299363163628,0.0007048658819272306,0.786993515221101,0.0003640198124871269,0.008110398755467464,2.028972101981726e-05,0.5338395082605849,0.003945359948939744,8.491615424880152,0.008706207119205087,14.30788044446011,0.033495912314326436,1.6829182366876965,0.0007992989786337469,3.60154874705014,0.001160866296312886
6,6,6,0.2,0.65,200,0.8587729592301636,0.000200494438020105,0.012911445640794635,0.0006968625185113386,0.7823707656145225,0.00037508751681707906,0.008378613059079644,2.179702858990515e-05,0.5324613005039923,0.0037065429802597472,8.59029163160762,0.008661326980410996,14.243255804232716,0.030176938670332845,1.6778589414378517,0.0006919498008400381,3.59119827662511,0.0011641781441336292
6,6,6,0.2,0.675,200,0.8567591787706038,0.000269124409164596,0.010897665181234742,0.0007596945553935381,0.7793738652814465,0.0004888306894430637,0.008555138738600934,3.089112735382964e-05,0.5254700758976177,0.0038536090343925353,8.675719841013589,0.0069287643612669335,14.098835684021093,0.02392172693953391,1.6699338005506255,0.0006303518385472627,3.586767736826314,0.0014928625182251895
6,6,6,0.2,0.7,200,0.8551510671625634,0.0002805915455889362,0.009289553573194413,0.0008074754121174495,0.7771796681314254,0.0004978537736375529,0.008693024509477615,3.3875077559357106e-05,0.5290061432996552,0.0039888275075119824,8.745184061923629,0.006653257945157404,13.892401907007324,0.020306295566220548,1.6591610659932838,0.0006026334414043757,3.5876737982604228,0.0017231449253769509
6,6,6,0.2,0.725,200,0.8528317211009562,0.00035285496461168983,0.0069702075115871155,0.0008494172776841273,0.7732136267845314,0.0006280693389412817,0.008944197255928562,4.314444924978724e-05,0.5325525741159077,0.0038223028229876,8.816881381753225,0.008272685872762088,13.732404690258264,0.022731998687324968,1.6495188502957334,0.0006966752314014449,3.5830855156921064,0.0023001274935730807
6,6,6,0.2,0.75,200,0.8492396302869111,0.00038132641210037084,0.003378116697542104,0.0008452390990403239,0.767107832485938,0.0006669826605918015,0.0093589963288435,4.790808184806214e-05,0.5258529297420292,0.00407219217026172,8.911699936730844,0.008916522160017685,13.59452782303611,0.02443937962399021,1.6417664070239781,0.0008142111381189573,3.56879845267963,0.002662733842696003
6,6,6,0.2,0.775,200,0.8438358438669833,0.00042935985073188086,-0.0020256697223856365,0.0008816708632936645,0.7580243758595473,0.0007260273029291528,0.010002102505370728,5.853092445935725e-05,0.5338151181333793,0.0037487926985479494,9.013574612282682,0.0077995643205249635,13.446575763893772,0.023238948997966056,1.6336489784629395,0.0007927821468135532,3.5437605990036554,0.0029526372448332307
6,6,6,0.2,0.8,200,0.8369965015758604,0.0005307563974818307,-0.008865012013508556,0.0009085096633585668,0.746525404731772,0.0008805356510841485,0.01090024266622056,7.893342462115226e-05,0.5396677660606373,0.0036771505301495984,9.092883868046021,0.007023121681374059,13.247875281491226,0.023652110848796596,1.622847183963616,0.0008533004763002503,3.5125991650634747,0.0035692562119767957
6,6,6,0.2,0.825,200,0.8279942171299823,0.0005841216591179654,-0.01786729645938661,0.000967198738910612,0.7316215926423644,0.0009527238250931748,0.01226459698397893,9.91913793061572e-05,0.5357210554939376,0.0034698823453455634,9.161957826780469,0.009827825097529526,13.005473707898123,0.02706369297488983,1.6108445155845,0.0008293582263069249,3.4693677330569295,0.003829483207679624
6,6,6,0.2,0.85,200,0.8177263677573927,0.0006712422478720004,-0.02813514583197631,0.001044317582525705,0.7154866781443374,0.0010909227839331589,0.013851551122507294,0.00012036705795146063,0.5294507434346258,0.003903911534361519,9.278737592253831,0.013222221654930859,12.792446019455333,0.03021858511631828,1.5954846715811744,0.0007014026030066047,3.421728520942878,0.004203727871251048
6,6,6,0.2,0.875,200,0.8080552283949174,0.0006924536997309774,-0.037806285194451617,0.001059305692719743,0.7009825783962664,0.001044772275605829,0.01533145031222969,0.00013173770986308375,0.5287983374584578,0.004020643465764927,9.402708166652276,0.014026626896046574,12.667718116676461,0.03143019355306327,1.582575362765867,0.0008305813016018004,3.375299926629024,0.004357844022262869
6,6,6,0.2,0.9,200,0.8001864455780876,0.0008456199400429123,-0.0456750680112814,0.0011744720891668744,0.6908455372514861,0.0011778467971279233,0.01651136007439478,0.0001637189166884534,0.5181532274221428,0.0039081861120576385,9.526933297164838,0.015362769823271305,12.626526890192201,0.029966771400508317,1.5727036205386742,0.0008586150434662046,3.3368922412697284,0.005113544265648877
6,6,6,0.2,0.925,200,0.783504107355498,0.0010271390517908327,-0.062357406233870954,0.0012816459407022226,0.6709088325676998,0.0013199351037369595,0.019440091798263556,0.00022161907907001534,0.5132216341561705,0.0040658591274166335,9.705233435716044,0.015099784223679769,12.32131412663141,0.028402981005259648,1.545065923368208,0.0011579414197240001,3.262174369740523,0.00590769889022488
6,6,6,0.2,0.95,200,0.7637884950742432,0.0010386996225097988,-0.08207301851512577,0.001297383831150498,0.6492290879804069,0.00128980752122385,0.022814861744303423,0.0002653926164903668,0.5113552933287835,0.003938940702803322,9.844798829474193,0.013303536825688713,12.051729469296067,0.028563373184479147,1.5217003714768809,0.0013683998878175516,3.1645735031128033,0.005996150809146276
6,6,6,0.2,0.975,200,0.7468339242599711,0.0013380915468218842,-0.09902758932939772,0.0016223217540349884,0.6311561799724315,0.0016247721543670847,0.025924303624415702,0.00039876869089591717,0.4975859247713623,0.004041623294967628,9.974697716742272,0.01565615902744052,11.852335643261208,0.023104195207409466,1.498303088194605,0.0014328026448227752,3.0839449169636723,0.007275905277227509
6,6,6,0.2,1.0,200,0.7233695980362833,0.0014660404182887648,-0.12249191555308571,0.0017551238759133947,0.6051207932567537,0.0017408636205454733,0.03047304947940613,0.00048530158939383923,0.49060126135778487,0.003984100119530057,10.217505801395838,0.016619534076782076,11.446620373048127,0.018529795385347287,1.4571035693509584,0.0017670827098235707,2.9811775396363713,0.0076591340643769
6,6,6,0.3,0.0,200,0.8549932015192296,0.0005699242059486319,0.0,0.0,0.7886140393758313,0.0006712538415938968,0.008442742912667577,4.338475204447521e-05,0.40938262405389286,0.006633716005414097,8.977524068737702,0.00911791044105039,29.76088030020058,0.10422106255312746,1.8787001921191788,0.0008481326375797605,3.36716607723578,0.003926378338826874
6,6,6,0.3,0.025,200,0.8544607971471839,0.0005884994071634965,-0.0005324043720456315,0.00031176299754353295,0.7848282136510432,0.0008505700498746745,0.00855891789910087,5.279082782849897e-05,0.44030517052345325,0.004093115333628052,8.914900605994205,0.010648981216119327,27.94495132915949,0.09575079164696092,1.8530067938011803,0.0012300696447880178,3.3895928739807966,0.003151418996572863
6,6,6,0.3,0.05,200,0.8574556920564956,0.000526490564475705,0.002462490537266204,0.000412306392753333,0.7864160010552754,0.0007923451269525285,0.00835994308593539,4.599588396460689e-05,0.4625438976344287,0.004056715683308764,8.828226535846552,0.00943492343205296,26.871075299386785,0.09947553254525388,1.8430942454899644,0.001125532175888808,3.417880794350066,0.002694768207568916
6,6,6,0.3,0.075,200,0.8609556576134197,0.00040095852385532374,0.005962456094190153,0.0004566046208641025,0.7900258848521307,0.0006152199842788423,0.008088765848139097,3.4641087816046416e-05,0.4774910822415728,0.004069946062869558,8.787357926512499,0.009090451682555874,26.298357450252787,0.0743227885201862,1.8369451131037318,0.001164015388841272,3.4455041925273564,0.002199966186211592
6,6,6,0.3,0.1,200,0.8643920099836169,0.0002867456835256916,0.009398808464387134,0.0004505868080394493,0.794631812455786,0.0004350106467353375,0.007797573962958671,2.4061845748496094e-05,0.49416860592077805,0.003888262461387489,8.709629621039431,0.008856290901310016,25.450440497071185,0.07294514422553626,1.831651622305937,0.0012986326403658045,3.4718816462811173,0.0016482543967887304
6,6,6,0.3,0.125,200,0.867849085271644,0.0002606693349257667,0.012855883752414254,0.0005260915342219555,0.7996845502640899,0.00041287730312162754,0.007507080629622291,2.1423087269169397e-05,0.507302117983496,0.003733090455169668,8.633526621373736,0.008332025318389828,24.820948832178534,0.07121017608400501,1.8311601547219625,0.0012418102620063232,3.4935842236281376,0.0014218983963296668
6,6,6,0.3,0.15,200,0.8710317046657231,0.00023102404059545278,0.01603850314649347,0.0005402967175117915,0.8043312242490401,0.00036719079175397297,0.007269214301678178,1.8099451503045797e-05,0.5254603411698981,0.0037426435347645954,8.57330673460269,0.006557444447557737,24.090192779369843,0.05831981558071745,1.8281560037906783,0.0010630712124411305,3.5161155423754105,0.0013972921557891841
6,6,6,0.3,0.175,200,0.872688223988617,0.00018985267043180795,0.01769502246938737,0.0005490696106827165,0.8072756624871331,0.0003225261249309132,0.007133447746559788,1.5559141109605823e-05,0.5299889012597672,0.004078890782523145,8.50910475364223,0.007717799163994062,23.256950248713256,0.059887288820540646,1.823404535500149,0.0009946459209884831,3.5310306924648853,0.0011779540132517716
6,6,6,0.3,0.2,200,0.8739272572501826,0.0001841623722454322,0.0189340557309531,0.0005331272064385114,0.8089715397477525,0.00032275070157722894,0.007059933004935777,1.6246755442294562e-05,0.5267780154977352,0.003889382822585588,8.436660803458626,0.00850486548166755,22.368036603334208,0.059437082500800334,1.8163954361865877,0.0009608922951627561,3.545641960756992,0.0011403187155435883
6,6,6,0.3,0.225,200,0.8744429692771294,0.0001826814054932842,0.01944976775789989,0.0005272592947440486,0.8096814407963354,0.0003144645108646249,0.007015738368811531,1.4828028793958653e-05,0.5300824463994315,0.0037549731923670897,8.37097468934955,0.008524494362167226,21.519928317357525,0.05535746936316431,1.809225018970337,0.0009314906670881659,3.5559765625796858,0.0013199490431103687
6,6,6,0.3,0.25,200,0.8751230123227404,0.00015000636949997584,0.02012981080351078,0.0005634862475440148,0.8110974271561763,0.0002617212254146243,0.006944633389272948,1.180045667602085e-05,0.5274277048370198,0.004160744765845676,8.316484440345734,0.007957171408306625,20.761654715925104,0.04958268596423289,1.803096356638465,0.0008562434956140208,3.566277673146632,0.0011530663027365547
6,6,6,0.3,0.275,200,0.875596107781638,0.00012705446490243172,0.02060290626240847,0.0005948105553717451,0.8120104271987355,0.00025636170576615925,0.00689952338836499,1.1275288072654545e-05,0.5338642278854251,0.0038391923428638683,8.274650669857879,0.007508500519438637,20.073422066302737,0.04500398523420438,1.7976453136142831,0.0007924050647987552,3.5746314240585573,0.0011210120994325171
6,6,6,0.3,0.3,200,0.8756849342766069,0.00013831381479134544,0.020691732757377332,0.0006141213553012765,0.812096413553731,0.0002700140693230652,0.006893874024159827,1.2151190909354696e-05,0.5292583734107288,0.003690689918836087,8.23189253951066,0.007131974071171676,19.403303160136872,0.04198146222738496,1.7909775614057537,0.0007843269495113855,3.581844176991016,0.0011212632841699813
6,6,6,0.3,0.325,200,0.8754504221308972,0.00014747581255762773,0.020457220611667538,0.0006049589438131387,0.8117577934470792,0.0002760533541496907,0.006907114837572052,1.2365234192181218e-05,0.5310720432085547,0.003592628169895957,8.193428369202817,0.006992922213818788,18.79115524372722,0.040219862432045964,1.784170201779492,0.0007861029917277339,3.587212672129528,0.0012438145617137324
6,6,6,0.3,0.35,200,0.8749707737861923,0.0001309624329131506,0.019977572266962774,0.0005928865938014979,0.8108778602631306,0.0002473841128627924,0.006943076604707257,1.1027496252327513e-05,0.5294019912022104,0.004310484414337366,8.163357115420519,0.00720933338235758,18.220453821946577,0.03960871311609205,1.777712466840044,0.0007781196582967833,3.59072749352514,0.0011011341675402717
6,6,6,0.3,0.375,200,0.8744092301304883,0.00012401316578900304,0.01941602861125873,0.0005819741908831888,0.8099930437916568,0.00023135286960620428,0.006984450873808195,1.0577666089280763e-05,0.532531532388358,0.0040878496910724165,8.149684762228219,0.007804834624395857,17.726377588273312,0.0402301960479893,1.7706008787867846,0.0007105921281786917,3.594393694039652,0.0010538014126461042
6,6,6,0.3,0.4,200,0.8740990253498121,0.00013197748598646364,0.019105823830582503,0.0005831619055497277,0.8095196137966585,0.00025565616566653794,0.00700389257240132,1.1591221757516738e-05,0.529926568785822,0.0039861448503284965,8.151851521571109,0.007888115051060534,17.303217571549265,0.04271777413518737,1.763407753171322,0.000719692430613356,3.5996835380937515,0.0010702391329224029
6,6,6,0.3,0.425,200,0.8739175375605223,0.00014090984782475405,0.018924336041292802,0.000575831459773655,0.8093842760671381,0.00025816570132010126,0.007008900744191202,1.1691092787266816e-05,0.5306856171891206,0.004263798975783401,8.167995267944645,0.008471282277805702,16.938088918794858,0.043761209512475606,1.7561861424463148,0.0007655227145233872,3.605791618710632,0.001121061244357937
6,6,6,0.3,0.45,200,0.8732789625286657,0.00014255516891214877,0.018285761009436078,0.0005730986271557195,0.8084501590248451,0.00025555580588446135,0.007047629299314402,1.1592058255432964e-05,0.5303041217120821,0.00421342241430829,8.18974785129712,0.00963098035703978,16.613868446796253,0.0439589101986255,1.7491582101007763,0.0007388050430107421,3.60890153251039,0.001072079827261082
6,6,6,0.3,0.475,200,0.8723568159013187,0.00014500917933240752,0.017363614382089238,0.000597111665427345,0.806686887066399,0.00025883543411883475,0.007125671370007068,1.1867384107361632e-05,0.5295720068924276,0.0038576191036468386,8.23088291818408,0.010563874649773835,16.30420407654119,0.04159787854842137,1.7418505271613611,0.0007168364852938766,3.6105513249786263,0.0010090026912846332
6,6,6,0.3,0.5,200,0.8709014503779187,0.00016552613703113266,0.015908248858689137,0.0006115495246988468,0.8042178227564457,0.00028668112810278603,0.007239197831370089,1.3341588596945031e-05,0.5309658508455212,0.004014727124739327,8.292485318770535,0.010711710993486084,16.01176329598854,0.034758224999633755,1.732152210399853,0.0006142269192301724,3.61132015213107,0.0010276305151042657
6,6,6,0.3,0.525,200,0.8691239442497158,0.00018375731630884698,0.014130742730486152,0.0006225629842229261,0.8012420880527045,0.00032389535576475125,0.007382419827846116,1.559009967996753e-05,0.5286265458171937,0.004029960098250181,8.357743488552833,0.009439440175733366,15.694824441275687,0.033410153679400416,1.7216482706338407,0.0007061355721402797,3.6109180877031974,0.0010344668586991632
6,6,6,0.3,0.55,200,0.8673502889553327,0.00017709877733403966,0.012357087436103198,0.0006154629680510201,0.7978482721361526,0.0003255282427470506,0.007551436276533371,1.641011128102432e-05,0.5274329944983872,0.004383853214365057,8.409207873953243,0.008496688886799353,15.369787264710252,0.03251712840843393,1.7123200029368284,0.0007679948275286642,3.6093639782471127,0.0011426479438196068
6,6,6,0.3,0.575,200,0.865487782108979,0.00020149324703677807,0.010494580589749482,0.0006388529729271466,0.7941257322151638,0.00037614478147249617,0.007736409241258375,1.9344189255334708e-05,0.5277790593489208,0.004192787392527781,8.457508776795725,0.008759313529727723,15.101093854933625,0.03542948052992079,1.704898683475211,0.000824785703215363,3.605357766092843,0.001313058539533
6,6,6,0.3,0.6,200,0.8635147114872994,0.00019939756838527933,0.008521509968069907,0.000622010106425126,0.790417781631867,0.00037570901321754414,0.007928851694123445,2.0295994038566905e-05,0.5326639133728294,0.003992863335704304,8.520561105577446,0.009568845275127259,14.89300425477842,0.03922481043090853,1.6987958299599586,0.000906413944028369,3.599354716774093,0.0013414393241601924
6,6,6,0.3,0.625,200,0.8610763524472476,0.000214115207124245,0.006083150928018081,0.0006414831383778281,0.7862082672697508,0.0003895545951474054,0.008163107646518444,2.1866528219738925e-05,0.5327396516186824,0.0038797910269021255,8.594583275922606,0.01010177775187366,14.752280980884613,0.03959876080400173,1.6927996609441789,0.0008931344785522432,3.590390175671879,0.0014360707661808122
6,6,6,0.3,0.65,200,0.8588165922310311,0.00026148114341244206,0.00382339071180153,0.0006597295830304906,0.7825257096819419,0.0004634833164001147,0.00838265735395432,2.871032239661647e-05,0.5201942004696575,0.004155698868312337,8.67802572003194,0.010389219585209126,14.6441827554041,0.036714258710059594,1.6870022180676978,0.0008231929362427519,3.5823227131034785,0.0017620210756187206
6,6,6,0.3,0.675,200,0.8564143664644428,0.00030329198254772414,0.0014211649452132422,0.0006452191588067353,0.7787460005944365,0.0005362629948489396,0.00860522062109096,3.4547007811981686e-05,0.5270366770586145,0.003960096297655734,8.765409784656914,0.010872219903163977,14.496617060302976,0.030826520761089438,1.679252246967849,0.0007441149832597524,3.5753336721293953,0.002091930162623841
6,6,6,0.3,0.7,200,0.8537064016913596,0.0003518010018388177,-0.0012867998278701038,0.0006727249347456409,0.7743872393224817,0.000615009483324543,0.00889017289541964,4.2591200995388044e-05,0.526252429201693,0.004085935458877057,8.84409775307784,0.011562558712324391,14.321648367613047,0.032095470728224995,1.6709325042668695,0.0008421763639913718,3.5670385212423588,0.0024118072270871453
