L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,9,3,1.5,2.0,4.0,0.522292906457842,0.0009140422519701259,500,1.9241681974644402,0.0002909930846187559,500,4.53689688863364,0.01486595783750386,500,1.0452240788979679,0.0031169197688860864,500,0.786555503524404,0.001640048869426797,500,0.015676465732048,0.00026849609239866946,500,85.3294347322672,0.9025378714451311,500,0.1471197150556006,0.0015560997783537604,500,nan,nan,0,7.829765333793901,0.04942778173085,500,5.86412199506014,0.06780250300368434,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.7841448275860599,0.008836573209155988,500,3.33421379310356,0.010287631155910165,500,0.243597928436902,0.0012065001085937751,500,0.455236346516034,0.0014046200730745174,500
6,9,3,1.5,2.0,5.0,0.5114203171076179,0.0012090791823264838,500,1.91671545125162,0.0004039435628031139,500,4.788791926551619,0.013059863727491983,500,0.973404751383828,0.004632724673649074,500,0.746122894846054,0.0024088376566243678,500,0.02323228629629322,0.0005166099799286965,500,66.5150978355764,0.9829648055001827,500,0.1146812031647778,0.0016947669060338128,500,nan,nan,0,9.1083527265163,0.06353555454889658,500,7.48194741165634,0.07950855210791707,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.661213793103328,0.00942164360250904,500,3.1423379310348802,0.01290432107329995,500,0.22681355932203598,0.0012863826010961676,500,0.429038606403032,0.0017618894120779492,500
6,9,3,1.5,2.0,6.0,0.498342848821602,0.0014172772763909615,500,1.9105674591986601,0.0004763430263031349,500,4.86502104025068,0.012334709508514419,500,0.907625665005574,0.006209346226546794,500,0.708438392928066,0.003297665796177511,500,0.03306016493056512,0.0009196213331317045,500,54.31544150640514,1.0619336497139316,500,0.0936473129420902,0.00183092008571389,500,nan,nan,0,10.2582775213034,0.08179880944677757,500,8.83559311806886,0.09664686815053518,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.562544827586188,0.011268021095334192,500,2.9623724137931595,0.017089745938438494,500,0.21334180790960822,0.0015384774565196683,500,0.40446704331451,0.002333345726058347,500
6,9,3,1.5,2.0,7.0,0.48506651173916004,0.0016438449361819095,500,1.9025812140928202,0.0005114316715645297,500,4.8505419657745605,0.01657284118203612,500,0.8199150349883721,0.007523211262979292,500,0.6577510243094801,0.004030955110049396,500,0.04944205712456483,0.0014884768509862794,500,40.93806252068426,0.9732471594630793,500,0.07058286641496579,0.001678012343901718,500,nan,nan,0,11.786641264831298,0.09641587770016695,500,10.57287368333718,0.10906372828728142,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.4132827586207322,0.013113270140635057,500,2.7213793103445796,0.021038022610593603,500,0.1929623352166156,0.0017904182395405963,500,0.37156308851222003,0.0028724230494689426,500
6,9,3,1.5,2.0,8.0,0.471293225461204,0.001818140550193988,500,1.8973778850600402,0.0005687043795566333,500,4.72589670464394,0.022383375844126932,500,0.7519757377141221,0.008718330292114477,500,0.617480680463492,0.004817668074856319,500,0.06699440447309886,0.002146673654896039,500,33.87215822371782,0.98418502619804,500,0.05840027279951271,0.001696870734824036,500,nan,nan,0,12.984255489639661,0.11737662904772206,500,11.88193774124538,0.1300754352112513,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.305062068965498,0.0149284742942433,500,2.5278137931033617,0.02534072716787449,500,0.178186440677981,0.002038256848083866,500,0.3451346516007494,0.003459892127441066,500
6,9,3,1.5,2.0,9.0,0.45854516633856,0.0017944356759566858,500,1.89186402212738,0.000557122474618796,500,4.5672914407173995,0.027799119443230644,500,0.67761897262048,0.008926264601896656,500,0.5737431951108981,0.005075952870175959,500,0.08818559025573786,0.0027629336986067492,500,26.49642962661534,0.8437313656851896,500,0.0456834993562342,0.0014547092511812646,500,nan,nan,0,14.46428563615186,0.13699775849342236,500,13.4805152697255,0.1485688303430399,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.200193103448104,0.015498242243627482,500,2.3321793103448782,0.02627955558301521,500,0.1638681732580374,0.0021160500238489506,500,0.3184237288135468,0.003588074914818012,500
6,9,3,1.5,2.0,10.0,0.45116414892002,0.0017735905111223953,500,1.8875869535269798,0.0006108679846582769,500,4.4457216583395605,0.03184783587538707,500,0.6362429715171181,0.009067793516238742,500,0.54710036408969,0.005311925002095063,500,0.10310622256529996,0.0031246607160201026,500,23.165748719725357,0.8143788703833297,500,0.039940946068494784,0.0014041015006616947,500,nan,nan,0,15.575898965205921,0.15288045973353626,500,14.66118402875856,0.164351771656889,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.139565517241284,0.015327436066076953,500,2.2122827586206357,0.0267191435637445,500,0.15559039548020978,0.0020927290297371977,500,0.30205367231638397,0.0036480939893995166,500
6,9,3,1.5,2.0,11.0,0.43764510408855595,0.0016147667174908058,500,1.8828112372064199,0.0005569989335952861,500,4.182732582908921,0.03567808657763814,500,0.557602969555874,0.008932125962979725,500,0.497449466756738,0.005404940765543296,500,0.1341831065222938,0.003747021927570383,500,17.2737274910208,0.6214134073224139,500,0.0297822887776256,0.0010714024264181098,500,nan,nan,0,17.46486159912946,0.16723039049045976,500,16.65981714383038,0.17672427705141672,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.017248275862186,0.015436999506854406,500,2.007696551724092,0.027257153212668035,500,0.13888983050847123,0.002107688256585469,500,0.27412052730696584,0.0037215510506920244,500
6,9,3,1.5,2.0,12.0,0.43323587968323396,0.001625481486001828,500,1.8811505235907,0.0006193398854450618,500,4.05037290418364,0.03786972689660034,500,0.5273657781257141,0.009122503204166759,500,0.47750925355184803,0.00559849600344244,500,0.1491845726297354,0.004090818851823303,500,15.939654107787259,0.6579597177129279,500,0.027482162254805303,0.0011344133064015403,500,nan,nan,0,18.516266617586442,0.19010753417710827,500,17.74737633147058,0.2005735444701565,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.9761517241381079,0.015677233944373793,500,1.926406896552272,0.028254481145447895,500,0.1332787193973658,0.002140488627056185,500,0.26302165725047255,0.003857721060346436,500
6,9,3,1.5,2.0,13.0,0.425571772724736,0.001487744293942295,500,1.87685352566236,0.0006152999589385632,500,3.793161875588248,0.04022107389043564,500,0.4677812115135838,0.008785519873811225,500,0.437982532571914,0.005517900315682072,500,0.1816461893359491,0.0047923909923335535,500,12.48512945817932,0.5248444223817158,500,0.02152608527272384,0.0009049041765201082,500,nan,nan,0,20.382541131805983,0.1981352138691968,500,19.69391961229124,0.20682067803782772,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.899889655172318,0.015850965651160488,500,1.7541172413793837,0.028263914866720495,500,0.122866290018818,0.0021642090578329457,500,0.23949811676084642,0.003859009091970771,500
6,9,3,1.5,2.0,14.0,0.41947450305548994,0.0014734794953503187,500,1.87552797005,0.0006029482265040396,500,3.66334385838888,0.042766782496727204,500,0.4347688107433944,0.00848638096136325,500,0.415415096736076,0.005482926358303395,500,0.200995898171636,0.005196072020622015,500,11.00164828378638,0.4773627346275456,500,0.01896835910997676,0.0008230391976337538,500,nan,nan,0,21.65851993344798,0.21819204669920705,500,21.01064289877426,0.22631593342885725,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.836434482758508,0.01552040112792928,500,1.6661793103449882,0.028100646525368544,500,0.11420244821091961,0.002119075483570182,500,0.2274915254237456,0.0038367172751179427,500
6,9,3,1.5,2.0,15.0,0.41959509569973796,0.0015275351774113651,500,1.8736048493948598,0.0006473395531102259,500,3.505267983677562,0.04448923738804812,500,0.41526726189269014,0.009011818756503674,500,0.400208745241072,0.00586311948460345,500,0.2203058571870404,0.005765596623454089,500,10.563455470151759,0.49625723668260485,500,0.0182128542588826,0.0008556159253146381,500,nan,nan,0,22.80465634155292,0.244584912947749,500,22.183992762118383,0.25296426374823616,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.816717241379374,0.01696658978717895,500,1.6176000000001218,0.030307452900792103,500,0.1115103578154468,0.0023165306206596407,500,0.2208587570621474,0.004138023230331772,500
6,9,3,1.5,3.0,1.0,0.525287287678338,0.0008315840191290922,500,1.92999776606632,5.0993426459407655e-05,500,2.24703593316408,0.0026303857199563596,500,1.06824457891782,0.0003256813289411622,500,0.767470135506672,0.00014483298444029283,500,0.0191327548458202,3.118995613987729e-05,500,67.9338374071218,0.07762944895902184,500,0.11712730587432399,0.00013384387751540832,500,nan,nan,0,7.77655183123336,0.0029341890335755154,500,1.486863776298802,0.015690874214450454,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,2.0357517241385197,0.00526217595298052,500,2.35668965517364,0.006602548106830575,500,0.277951035781386,0.0007184703513939993,500,0.321770244821098,0.000901477848870039,500
6,9,3,1.5,3.0,2.0,0.523607269795484,0.0008015136291399128,500,1.93151585014026,6.96238517765537e-05,500,2.54972328959082,0.007278551149327124,500,1.0428042177979842,0.000776745445677977,500,0.755726799971498,0.0003619717916991966,500,0.020892459766226,7.270133028577216e-05,500,62.6630562464958,0.1405619729119638,500,0.1080397521491354,0.00024234822915833858,500,nan,nan,0,8.232469989027418,0.011679984916700291,500,3.028856984666372,0.03235038117620808,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.5788827586212502,0.012742842793640562,500,2.4965172413796606,0.007224122139407794,500,0.21557250470809838,0.0017398420010114638,500,0.34086158192093396,0.0009863443598982509,500
6,9,3,1.5,3.0,4.0,0.510889123871678,0.0009607834851755793,500,1.9295901493470802,0.0001739451882236007,500,3.29773264066264,0.015446388631092567,500,0.958508662903996,0.002643355741107537,500,0.710326603269964,0.0013354595999257638,500,0.0313659222389842,0.0003363498691616382,500,48.1094020043644,0.3778534783140206,500,0.08294724483511479,0.0006514715143346715,500,nan,nan,0,9.80429110443386,0.03860061895220743,500,6.05325411729574,0.0645675840382323,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.338710344827336,0.013341464671661057,500,2.47337931034496,0.008420337286721957,500,0.18278060263652982,0.0018215747433054856,500,0.33770244821090206,0.0011496694035538185,500
6,9,3,1.5,3.0,9.0,0.457356049326838,0.0015129516052498765,500,1.90594480359126,0.0005244042028178835,500,3.9795449619262397,0.01624328808632834,500,0.653439590136006,0.007313077939639989,500,0.5420540503087079,0.003964029193108074,500,0.1005567069275192,0.0022228133530663675,500,19.7928579055929,0.4653629941153242,500,0.034125617078611024,0.0008023499898536441,500,nan,nan,0,15.562161709481341,0.12752160843942575,500,13.447344547123398,0.15060988370228956,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.046558620689424,0.01272268469971551,500,2.03246896551694,0.014431309135664825,500,0.14289171374766102,0.001737089718888417,500,0.27750282485875205,0.0019703764827414426,500
6,9,3,1.5,3.0,10.0,0.45050380786945404,0.0015663468864986155,500,1.90120570260792,0.0005412702414911228,500,3.95781433805376,0.01709179033289965,500,0.6171725430128641,0.007409740073058726,500,0.5193439549776661,0.0040458740829106814,500,0.11432426417064039,0.0025652577563437056,500,17.372079624921682,0.4224195877678912,500,0.029951861422279676,0.0007283096340824434,500,nan,nan,0,16.641402620741758,0.1316861559861475,500,14.69487941829872,0.1518400540726449,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.000282758620564,0.0132647108435814,500,1.9520137931034323,0.0149256487225635,500,0.13657344632767002,0.0018110951716755952,500,0.266517890772143,0.00203787105910759,500
6,9,3,1.5,3.0,11.0,0.43895538690378805,0.0015168172259063305,500,1.89616928145386,0.0005901526407519139,500,3.8177836095417,0.023109153097797326,500,0.555358932826232,0.007850346322859436,500,0.48214223160695596,0.004450811417836517,500,0.1411199637166032,0.0032966711589662175,500,14.42762683106838,0.4003880390510943,500,0.02487521867425654,0.0006903242052604445,500,nan,nan,0,18.21121772598132,0.1588258352871505,500,16.43724758659942,0.17854626226534495,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.9555793103445339,0.013687446961461035,500,1.823951724138054,0.017874961551710613,500,0.1304698681732494,0.0018688133798620231,500,0.24903295668549938,0.0024405550141215074,500
6,9,3,1.5,3.0,12.0,0.430340341377242,0.0014857428245416517,500,1.8919421206034999,0.0005604192565941587,500,3.6635502970030402,0.025260385430091063,500,0.49495063995446203,0.007868363914783457,500,0.446198483817548,0.0045459965368198985,500,0.1684511856386942,0.003568297808108772,500,11.939011749202862,0.3740110755851365,500,0.02058450301586776,0.0006448466820432682,500,nan,nan,0,19.76915057936946,0.16787222140660712,500,18.14842443372068,0.1865783583911415,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.84639310344825,0.0133511925248182,500,1.7116068965516842,0.018384520872405944,500,0.11556214689265701,0.0018229029341795169,500,0.2336939736346568,0.002510127614403897,500
6,9,3,1.5,3.0,13.0,0.428219449627664,0.0014534582167434228,500,1.8882838321629802,0.000586289821082227,500,3.54463237348478,0.031542361361414216,500,0.463508349920098,0.007929836692025991,500,0.42415485832028604,0.004754652949190811,500,0.1897664790691536,0.0043041152582942175,500,10.579454381320678,0.3282121679465882,500,0.018240438588482902,0.0005658830481836965,500,nan,nan,0,21.365091585770518,0.19449065528804213,500,19.869440216934223,0.21188404664294772,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.814117241379302,0.013352378704780734,500,1.624137931034456,0.01959009870419309,500,0.111155367231621,0.0018230648890705753,500,0.2217514124294028,0.0026747309906861526,500
6,9,3,1.5,3.0,14.0,0.42218770347858203,0.001303919433157381,500,1.88493130215888,0.0005708453642371686,500,3.4299273769505,0.03353693414095988,500,0.42536616450080283,0.0074253517021486805,500,0.401226322028426,0.004614315056444506,500,0.2107049394614792,0.004602343607484732,500,9.17972660681164,0.2724225343776512,500,0.015827114839332558,0.00046969402478925685,500,nan,nan,0,22.608680975192996,0.21054695125394668,500,21.20193335027446,0.22652609557717443,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.770986206896494,0.013768333958226039,500,1.555427586206842,0.01899654739966938,500,0.1052664783427444,0.0018798572730159419,500,0.21237005649719778,0.002593690558334885,500
6,9,3,1.5,3.0,15.0,0.417872052000564,0.0012945691556619115,500,1.8835811971121599,0.0005936238439334412,500,3.3137452157394063,0.03467867591173971,500,0.4010624982830016,0.00747169212500636,500,0.38366736336571794,0.004726955977991338,500,0.22905466400810337,0.004992910746712462,500,8.41452440037592,0.2688185452491554,500,0.014507800690302358,0.0004634802504295638,500,nan,nan,0,23.690898732041997,0.2259961320473561,500,22.348184782563262,0.24172864512945846,500,7.6253154068899995,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,0.755917241379266,0.013644382860604149,500,1.4807310344825042,0.020397007921031426,500,0.10320903954801099,0.0018629336297434566,500,0.2021713747646016,0.0027849022114404985,500
6,9,3,1.5,4.0,1.0,0.500186923084016,0.0008359712920192313,500,1.9288645253458998,2.188366614128811e-05,500,1.32323566014874,0.0029698442882434284,500,0.937151480234824,0.0008252209913192613,500,0.6641139454431679,0.000312682703483204,500,0.04623980722382259,0.00011697040097807658,500,37.8834345844836,0.0874072791996561,500,0.0653162665249738,0.0001507022055168083,500,nan,nan,0,10.281393569231401,0.00226786038623464,500,1.4878341303331621,0.01590978191827265,500,10.167087209199998,7.95206533574069e-17,500,7.324137931029999,3.976032667870345e-17,500,2.0361793103456605,0.005728394004139045,500,2.1931034482799996,1.9880163339351726e-17,500,0.278009416195736,0.000782125358379132,500,0.29943502824900003,2.4850204174189658e-18,500
6,9,3,1.5,4.0,2.0,0.498508952378364,0.0008375387292815885,500,1.93121652748856,8.026555585858702e-05,500,1.5870688563864201,0.006155744395261801,500,0.8899020372313,0.0011108391181064378,500,0.646123915784012,0.0004335065345042858,500,0.0519412447586316,0.0001597036075910774,500,32.2973306824708,0.10705439962223974,500,0.0556850529008152,0.00018457655107298183,500,nan,nan,0,10.629464500252402,0.008642248841872719,500,3.03078986417294,0.03060628468170251,500,10.167087209199998,7.95206533574069e-17,500,7.324137931029999,3.976032667870345e-17,500,1.541365517241742,0.013747700118231808,500,2.06849655172446,0.004832168333963283,500,0.2104500941619566,0.001877040034973703,500,0.28242184557429195,0.0006597593299676446,500
6,9,3,1.5,4.0,3.0,0.49243840951528595,0.0008877194662726003,500,1.9331905874139,9.24909431298712e-05,500,1.87045506118666,0.010900462006053763,500,0.855048872235958,0.0015473055168741892,500,0.629541759065054,0.0006842145964992917,500,0.057673221032473805,0.0002570973744271292,500,28.712164053928003,0.1349625922177586,500,0.049503731127462,0.00023269412451338412,500,nan,nan,0,11.151548900614202,0.019486597718687302,500,4.4675761804506005,0.04939772846894735,500,10.167087209199998,7.95206533574069e-17,500,7.324137931029999,3.976032667870345e-17,500,1.210572413793286,0.016074327756693263,500,2.01693793103474,0.005890758624765851,500,0.16528531073446018,0.002194705767158804,500,0.275382297551754,0.0008042937858695281,500
