L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
9,9,9,1.7,0.65,185,0.6713031401368292,0.004965653638766148,-0.1499186508175536,0.0043724973401384,0.556190499383765,0.005061756129807833,0.009057287882282968,0.0004045569527418842,0.4770625600720006,0.0023915329366588794,23.01062383259619,0.0982298917628286,53.40569906733422,0.2612028140873252,2.3296141430392314,0.006367785610629037,4.449636659167106,0.04419028893769526
9,9,9,1.7,0.675,185,0.6407098816517649,0.005041461837742677,-0.180511909302618,0.004473460215732295,0.5261070792107034,0.004951354577228708,0.011883656125457588,0.0004925284271989773,0.46549109767102503,0.002374159703400372,23.637286157687335,0.09899305978677682,50.5901612928685,0.25090920066682876,2.269559240872157,0.007159440489009227,4.200741163627557,0.04417446461332903
9,9,9,1.7,0.7,185,0.6110906904472336,0.004972336006158053,-0.2101311005071492,0.004427971002230523,0.49762090933912434,0.004741487460539616,0.015095080586159623,0.0005709070801412625,0.4562471395654378,0.002374011559252089,24.247178640707087,0.09866116024357464,47.87875361200078,0.24619533778390013,2.206728881332641,0.007710861725618384,3.9644578832501,0.04297384074046268
9,9,9,1.7,0.725,185,0.5827137082953789,0.004823718934463163,-0.2385080826590039,0.004305375330598191,0.47112803128893327,0.004489473492615772,0.01896749006318312,0.0006538419301665085,0.44619820460004683,0.002361761189322276,24.83428460903825,0.09825193308766116,45.03113619359437,0.23753936425883537,2.140525115485362,0.00806614776483554,3.744092635018367,0.04117113295082814
9,9,9,1.7,0.75,185,0.5548660335766542,0.0046124164573578515,-0.2663557573777287,0.004155875160903501,0.4456505435521523,0.004194090019802443,0.023400233333612998,0.0007382804128234016,0.43817877648784737,0.002110618902324764,25.418638026554767,0.09682537279893351,42.24626336370714,0.2278889738941603,2.070607246725295,0.008359413535502706,3.5327867765394747,0.03878016172733514
9,9,9,1.7,0.775,185,0.5293059744070363,0.004374036230609908,-0.29191581654734655,0.003944398532780438,0.42272638244444,0.003916828032287836,0.028309212152715896,0.0008132380310063268,0.43120923206638306,0.0020084981774985853,25.97620307889686,0.09514654563336072,39.60914828454106,0.21478805199161694,2.0010125743792186,0.008422650299118525,3.3442595345522528,0.03634141111253199
9,9,9,1.7,0.8,185,0.5056512435388297,0.004095917372406422,-0.31557054741555307,0.003694825795948835,0.40186688977984975,0.0036218151677013034,0.033532621945703625,0.0008939875869493207,0.42429743476079557,0.001753295615741095,26.500417737865153,0.0922536148110629,37.09123908021807,0.20167284611352018,1.93208911092696,0.008402930325411381,3.1743023141132087,0.0336161113284361
9,9,9,1.7,0.825,185,0.48390103633849035,0.0038486801396356942,-0.3373207546158925,0.0034711266124295105,0.38289316162379783,0.0033681462496333576,0.038949684190799076,0.0009738631462501717,0.4210003662465019,0.0016421549504892319,27.009644363695024,0.09056222450930239,34.82825060523539,0.18677258070042624,1.8650641187843329,0.008283164596791246,3.021679727099569,0.031282265825265096
9,9,9,1.7,0.85,185,0.46356699827848125,0.0035807581982405592,-0.3576547926759016,0.00324871149785036,0.36539325113391036,0.0031042869364294647,0.04478600856163958,0.0010392774216295682,0.4148795232052429,0.0015921810091183758,27.49020286447478,0.08790383251782527,32.54587020416804,0.1746934249068125,1.7974889146079114,0.00812217917413441,2.8839087387908595,0.028776848433921386
9,9,9,1.7,0.875,185,0.44488882348120085,0.003310680324245115,-0.376332967473182,0.0030089421113186823,0.3496275324565032,0.0028502548201707273,0.050784504526929085,0.0011028568657455316,0.41095091059861044,0.001403383307663641,27.947931864257693,0.08548797876524451,30.46187310824677,0.16208384397445927,1.731390374525503,0.007934073558605807,2.7613830584467034,0.02627795722952391
9,9,9,1.7,0.9,185,0.42782501128132866,0.0030600913672187207,-0.39339677967305403,0.0027808607123823406,0.33547071635728815,0.002630152528266914,0.05671799713259661,0.0011580728410557298,0.40934509017438264,0.0013112181029682438,28.383117213207903,0.08252406141130414,28.41718484982155,0.1452441721362737,1.6673879015558628,0.007589639121212616,2.6530641826422228,0.024133051412355357
9,9,9,1.7,0.925,185,0.41226599823840265,0.0028503706113678228,-0.40895579271598015,0.002603915533963628,0.3226483823219655,0.0024551374167523826,0.06289940323856273,0.0012119390069063125,0.40534201794352204,0.0013046665900610518,28.78553266487282,0.08013378358832975,26.621784121055878,0.133338252913108,1.6061715793609475,0.007371325724661681,2.5571555856370036,0.022300744729589945
9,9,9,1.7,0.95,185,0.3986272166645893,0.0026513368384510198,-0.4225945742897936,0.002442022646544592,0.31157414741774264,0.0023030037162536893,0.06879761932369324,0.0012568360096219834,0.4027495819140162,0.0011248994202209624,29.15932210864615,0.07760796032270938,25.00625208383484,0.1235413821593903,1.5496463394279725,0.007059289442139863,2.4759476385830315,0.020682499980150478
9,9,9,1.7,0.975,185,0.38638764200378123,0.0024571648253349037,-0.4348341489506016,0.0022737244585198514,0.3017988882733317,0.0021460985117081922,0.07459181499294355,0.0012967511478992105,0.40282860732106085,0.0012459097819642623,29.512161517580015,0.07478341333231962,23.529295021525478,0.11427868404426558,1.4957705754061634,0.006690956735993651,2.406220306809645,0.019157931617425558
9,9,9,1.7,1.0,185,0.3752883911289017,0.0022873904579412394,-0.4459333998254811,0.00215571963258966,0.29295622037365737,0.002008765591926448,0.08036299506902343,0.0013242840120709397,0.399400842376104,0.0012246386626282857,29.83315792652666,0.0720982749524629,22.106425082202342,0.10362311516216935,1.4441808467119128,0.006323101159153023,2.3457226626039582,0.017872778683834814
9,9,9,1.9,0.0,180,0.8053102782922091,0.0027128523937517664,0.0,0.0,0.7282171090207009,0.003200005838093351,0.0008402086408342494,3.1216570379683054e-05,0.39105162184717446,0.003173867845772357,13.800896051882713,0.019467675882869687,48.530208382731075,0.3417406802193239,2.406064110730722,0.0031689484331817027,5.726476948178518,0.024450819669892248
9,9,9,1.9,0.025,180,0.8251292879952732,0.002939703687794128,0.019819009703064286,0.0005938929856538256,0.7485475455878535,0.0035308602921368102,0.0007168693912153606,2.9290746091727054e-05,0.4100096730608346,0.0014600237216249878,13.802815702766434,0.019612421651741027,49.16048535943652,0.34275084727078414,2.4149547809218443,0.0030539211303061485,5.917731382926197,0.02682340884702736
9,9,9,1.9,0.05,180,0.8586676744579737,0.00303049964533952,0.05335739616576455,0.0009385550794372453,0.7874511658791322,0.003955454265464028,0.0005130343474196472,2.459098948720239e-05,0.4641194874049436,0.0028499124111555775,13.813937566851978,0.02051053887345714,50.30953588596779,0.33559736429608655,2.430345260214261,0.0028069399361259992,6.241033097574099,0.02802284472072289
9,9,9,1.9,0.075,180,0.8846188247519444,0.002480763027374394,0.07930854645973527,0.001125594621538421,0.8210918444350612,0.0035823659598657803,0.00035946526469087664,1.8716676358476206e-05,0.5035844749099896,0.0022674789296589183,13.842899034001501,0.022147417956521625,51.217833991693006,0.32066720707413815,2.4426906191834,0.0024712577310295057,6.490759142609891,0.022939828172444117
9,9,9,1.9,0.1,180,0.898879431241572,0.0018471462263086919,0.09356915294936302,0.00148150922900994,0.8412945244192912,0.002897962910762123,0.0002686947276459961,1.3139728593028853e-05,0.5214349324283211,0.001628149009604044,13.906571718395597,0.023509307091289743,51.93497066823669,0.3132608283894438,2.4517182696390893,0.0021625678113524767,6.62574426701632,0.017061249985437257
9,9,9,1.9,0.125,180,0.9059359093174284,0.0013861366375428855,0.10062563102521946,0.001768246242294019,0.8521168786539037,0.002319378075875464,0.00022418879646943555,9.476826683315168e-06,0.52717527667654,0.0012427697048094188,13.986088655959172,0.025582572163259282,52.47458399971191,0.31950195957097144,2.4579582906899704,0.0020417017607337012,6.690765099365813,0.012868017507997572
9,9,9,1.9,0.15,180,0.9090597298946644,0.0011302429657292082,0.10374945160245537,0.0019501060549121435,0.857282108047249,0.001963192213443635,0.00020204508621695055,7.182266473340962e-06,0.5272107236623835,0.0010754922980566936,14.09033883225073,0.02823875882790662,52.90837418270301,0.33825728058090676,2.4632760085291125,0.002084146851796553,6.716993730542494,0.010610109555646173
9,9,9,1.9,0.175,180,0.9100913919432692,0.0010074540172733493,0.10478111365105995,0.0020641580661430255,0.8592367535829608,0.0017630033387778612,0.00019192690184880612,6.132106689993711e-06,0.5306161438639095,0.0010862892458048255,14.227388026047377,0.03174105026559918,53.55559260813562,0.3677546519540415,2.469403379408459,0.002186758801771691,6.721284746458094,0.009779935187758174
9,9,9,1.9,0.2,180,0.9096807375729206,0.000978748155474743,0.10437045928071152,0.002114993740141297,0.8587319240992423,0.001716930260482506,0.0001907723435988972,5.939331245708554e-06,0.5319360045312381,0.00100750245650976,14.396476459764058,0.03569729655694162,54.27559573663697,0.40283876156210097,2.476149333578883,0.002350577975635862,6.71039174037749,0.009790117201662868
9,9,9,1.9,0.225,180,0.9082620614942903,0.0009836125903007929,0.10295178320208148,0.002129685035706668,0.8565220918555402,0.0017135080883821574,0.000198926847102755,6.0564701921153945e-06,0.5315414894081552,0.0010472783963986479,14.600289803467113,0.039290882854865615,55.05271603963172,0.4335532389893202,2.4836374715343164,0.0024814544815802866,6.6885768990758425,0.010122083964443767
9,9,9,1.9,0.25,180,0.9060260843947142,0.0010465581096340095,0.10071580610250529,0.002141218889160042,0.8529200578165379,0.0018044325132032992,0.00020657250992814666,6.4016924799861975e-06,0.5306612326571436,0.001038698588426702,14.837193137433134,0.04332336538204029,56.02085277980556,0.46321534953612814,2.492074416831476,0.00259085763965259,6.657559619143384,0.010999452387490064
9,9,9,1.9,0.275,180,0.902722066679323,0.0011682378993455962,0.09741178838711391,0.00213270001380347,0.8474203837791391,0.0019938296447896213,0.00022341080863775775,7.69757076999477e-06,0.5308940992460728,0.001012146813072935,15.11906073815393,0.04781971704730858,57.137224151416945,0.5010613176943609,2.501584887625707,0.002693893436488237,6.614683052753345,0.012441898998158299
9,9,9,1.9,0.3,180,0.8985500627420676,0.0013042590614099926,0.09323978444985852,0.0021370754903251472,0.8406742713813771,0.0021816985492435757,0.0002500136704272017,9.487990703342035e-06,0.5300584680308147,0.00110830452717218,15.42601830110909,0.053081728761983464,58.14064625329655,0.5359705821252315,2.5101563725005414,0.0028315033087453925,6.563979989240756,0.013932985525971124
9,9,9,1.9,0.325,180,0.8933250695113395,0.0014908918055988392,0.08801479121913057,0.002158302773115413,0.8321249349246127,0.002442109796658179,0.00028384767055593835,1.2808748657450803e-05,0.5297608038667985,0.0010907675234809785,15.782184452077814,0.05717937880146277,59.35414054550577,0.5466457407127429,2.519810224516107,0.0028161961120316418,6.501560795558958,0.015801076332339795
9,9,9,1.9,0.35,180,0.8867326833491063,0.0017246876213032694,0.08142240505689731,0.002191595600912932,0.8214771033287431,0.002749799777176686,0.0003470945428641594,1.8993800661226148e-05,0.5299242405141431,0.0010546732925354582,16.17024461970871,0.061773628661605844,60.494260982988415,0.5562642884694924,2.5281045173507315,0.0028060117365990333,6.426692347910064,0.018063545650437912
9,9,9,1.9,0.375,180,0.8786784955420479,0.002001180157059179,0.07336821724983887,0.002273494008172033,0.808746989655478,0.0031079985061287993,0.0004505461853032445,2.7786087872186593e-05,0.5308092899757625,0.001021690919303553,16.598858399846,0.06769036646164361,61.58270980445179,0.5753490826745078,2.534914825159583,0.002827016575063069,6.338545672240649,0.020698738833627325
9,9,9,1.9,0.4,180,0.8689535120345697,0.0023196141720823373,0.06364323374236082,0.0024016050958011346,0.7938736580553358,0.0034730136687334684,0.0005743240329150944,3.918293867153044e-05,0.5273602904257225,0.0012178170273861198,17.05551345793231,0.07314763986302562,62.42615236221213,0.5766217077693624,2.5397553294927,0.0027866904636336402,6.235496030630031,0.023638445212343484
9,9,9,1.9,0.425,180,0.8575341038230391,0.0026696224554611406,0.052223825530830194,0.002582607342022651,0.7769714493114941,0.0038398078976744467,0.0007548846619733323,5.489822621326903e-05,0.5286409053339879,0.001131237412059173,17.547658605066786,0.07888667879152927,63.05382424452178,0.5716296316728842,2.5415135350489133,0.0027582496247135356,6.11841729750566,0.026764037314931027
9,9,9,1.9,0.45,180,0.8437877084683296,0.0030516310902343217,0.03847743017612066,0.0027908695489664154,0.7573694861071602,0.004229582008082735,0.0010383232153391801,7.599135454981244e-05,0.5274324051274774,0.001271765744447015,18.07103036325662,0.08319175476929053,63.381681525949574,0.5434621611440879,2.539699518507767,0.0027947370471079914,5.981411373897464,0.030074267571512003
9,9,9,1.9,0.475,180,0.827592201182702,0.0034985880818932794,0.02228192289049312,0.0030985265672954657,0.7351295253903588,0.004632184495223371,0.001407839371705682,0.00010623730539048132,0.5235212119028446,0.0014125058214972998,18.61904306035315,0.08846925173741026,63.48081902661949,0.5142598018210608,2.5330644441045984,0.0029775708311956975,5.8244938009290586,0.03390953757368509
9,9,9,1.9,0.5,180,0.8086553525600289,0.003923273330182352,0.003345074267819859,0.0034267248139315857,0.7104461048523699,0.00495403728100879,0.0019579763215250507,0.00014505712030691127,0.5207093241582799,0.0016454867049442818,19.204400351085354,0.09294327907933013,63.09351848447238,0.4739876941877742,2.520136280891873,0.0033160270309911446,5.646185489081724,0.03743760111424552
9,9,9,1.9,0.525,180,0.786999775567925,0.004343435467586372,-0.01831050272428383,0.003763567365532413,0.6834850891835663,0.005241691375793725,0.0027079901854771228,0.0001883099421441068,0.5143951233370667,0.0018015632915115906,19.79576274178811,0.0967860010067212,62.170256234465505,0.4401817436270667,2.500749736889144,0.0038783623315174955,5.446880090624543,0.040848978562180276
9,9,9,1.9,0.55,180,0.7631510359224105,0.004709690183637175,-0.04215924236979841,0.004072981699957213,0.6550299815642469,0.0054336120129642035,0.0037252310295216055,0.00024412437071192516,0.5076746606068879,0.0019865299854425556,20.414435204855863,0.10033412039960794,60.88321802640205,0.40511471479541644,2.4744137640679558,0.004569960416393244,5.232376154160469,0.043663171813608646
