L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,4,4,0.6666666666666666,8.0,11.0,0.40935745652140004,0.0018616672287824192,500,0.475159772094054,0.0005546734082777915,500,0.44261460950019405,0.00945017885158528,500,0.13728048619311398,0.001778233374171258,500,0.219797157402006,0.0020492019477838653,500,0.537797303770052,0.003869184108351352,500,2.29640571455754,0.02724385742659726,500,0.0182254421790278,0.00021622109068742345,500,nan,nan,0,25.9450164766454,0.07452822423559585,500,13.513681808982682,0.14542523124748685,500,21.971409994400002,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.30384126984120496,0.012218601499766484,500,0.6095873015872815,0.015413797870310463,500,0.05697023809524856,0.0022909877812051067,500,0.11429761904762933,0.0028900871006820026,500
6,4,4,0.6666666666666666,8.0,12.0,0.40630962067973997,0.00188127885305428,500,0.47753872751742804,0.0006811141638427696,500,0.48073590724124804,0.009830096507487923,500,0.134125697381123,0.00198917371562349,500,0.21481765946742398,0.002214681190406033,500,0.54665183099786,0.0042485088980122295,500,2.27170760991954,0.03087133783875747,500,0.0180294254755512,0.00024501061776791385,500,nan,nan,0,26.6435833664118,0.08699053360830614,500,14.76120706278352,0.16153418162891497,500,21.971409994400002,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.3117142857142404,0.01322070124773974,500,0.6074285714285109,0.01660871287709256,500,0.05844642857143056,0.0024788814839494496,500,0.11389285714287473,0.0031141336644548456,500
6,4,4,0.6666666666666666,8.0,13.0,0.401924892969388,0.0019372440866162553,500,0.476799055609476,0.0007233820495102406,500,0.492881212698838,0.009259748845643137,500,0.1254029588276162,0.001788395714034538,500,0.20563016227984,0.002060321949243871,500,0.562271148817794,0.003983935904107673,500,2.17111840240844,0.026197875119819098,500,0.017231098431813,0.00020791964380812146,500,nan,nan,0,27.2744144894374,0.10078057105206273,500,15.82581108462862,0.1777319655627014,500,21.971409994400002,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.29520634920628325,0.011353634834527298,500,0.5802222222221112,0.01449652509308521,500,0.05535119047620244,0.0021288065314729212,500,0.10879166666666666,0.002718098454953915,500
6,4,4,0.6666666666666666,8.0,14.0,0.398419352760654,0.0018206957351335968,500,0.480841615563102,0.0008923304391149708,500,0.517933030718108,0.009354602670927968,500,0.1174747261347426,0.0016739231066443291,500,0.1959684222067222,0.0019411450673448032,500,0.5792284502146361,0.003919364234556031,500,2.07222466913996,0.022850051680513326,500,0.0164462275328588,0.00018134961651199356,500,nan,nan,0,28.2367841314104,0.11174229736633676,500,17.4275414820071,0.18503427079649554,500,21.971409994400002,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.27777777777769136,0.011162161928572232,500,0.5513968253967702,0.013793065414103063,500,0.05208333333334953,0.0020929053616072645,500,0.10338690476192354,0.002586199765144142,500
6,4,4,0.6666666666666666,8.0,15.0,0.40286064807981,0.0018486805196412657,500,0.48080029554125203,0.0008437757478984222,500,0.555051605945168,0.009645011490427825,500,0.11308262615860801,0.0016718074296259548,500,0.189056608575798,0.001920823444064886,500,0.5928602309922639,0.003924823863601046,500,2.0186303947065998,0.022246495731421786,500,0.0160208761484626,0.00017655948993190395,500,nan,nan,0,28.7862537848718,0.11913963854031534,500,18.29055354901808,0.19225553499259018,500,21.971409994400002,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.2599365079364236,0.010548577823280237,500,0.514063492063461,0.01353498510256733,500,0.04873809523811634,0.001977858341865161,500,0.09638690476191845,0.0025378097067304916,500
6,4,4,0.6666666666666666,9.0,1.0,0.471438478002156,0.002024570685650688,500,0.454789622612372,1.110301579753333e-06,500,0.09112242460366801,3.1518574892649604e-05,500,0.402456740841738,0.001383890337983559,500,0.5254245633260479,0.000807780345248575,500,0.231420932003508,0.0011258924177086703,500,13.396356926431402,0.048804963558529424,500,0.10632029306691941,0.00038734098062345685,500,nan,nan,0,24.750089755020397,0.0006661821556096523,500,1.226239439053516,0.013583601728874987,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,1.805714285710504,0.016802364076942727,500,2.28571428571,0.0,500,0.338571428571488,0.003150443264427763,500,0.42857142857099995,2.4850204174189658e-18,500
6,4,4,0.6666666666666666,9.0,2.0,0.46473674757064,0.001825185301337978,500,0.454768999722522,2.709187358385036e-06,500,0.09269015272389519,4.781785400981529e-05,500,0.338146007970494,0.0018876213621024862,500,0.466416196818802,0.0016827248097817658,500,0.28034666124154406,0.001543715651614776,500,9.678147059122919,0.09708890057066102,500,0.0768106909454146,0.0007705468299256534,500,nan,nan,0,24.845309456985195,0.0025814055124351925,500,2.442944397520342,0.02660937183921755,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,1.1480634920625543,0.01907586119709313,500,1.8323809523771362,0.016504999971251377,500,0.215261904761852,0.003576723974463433,500,0.34357142857148515,0.0030946874946094303,500
6,4,4,0.6666666666666666,9.0,3.0,0.45114836992567997,0.0018614634747993227,500,0.45488518823873997,4.1136115693826414e-05,500,0.09501645091969399,0.00011432141611057283,500,0.273206893366808,0.0023293562987076245,500,0.397432080413958,0.0023943008955294547,500,0.33844619449522806,0.0022740694440182515,500,6.52078368933416,0.10093487756128072,500,0.051752251502652,0.0008010704568356862,500,nan,nan,0,25.003624056846398,0.00565298316177573,500,3.6669971022262797,0.039507636306713334,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.8024126984127377,0.01787054624516269,500,1.4005079365057762,0.018707967464103765,500,0.15045238095235758,0.003350727420966082,500,0.26259523809524216,0.0035077438995330928,500
6,4,4,0.6666666666666666,9.0,4.0,0.435067675969654,0.001997432259650149,500,0.457026621045234,0.00016032315990399727,500,0.10131398208822401,0.000475468678989305,500,0.227374570474228,0.0025380853257657614,500,0.342775457018198,0.0027514619994196965,500,0.390687078351992,0.003039529526080966,500,4.7922887623896,0.09109937362390365,500,0.0380340377967416,0.0007230109017769579,500,nan,nan,0,25.226372675354796,0.010165654968776186,500,4.8995909563950395,0.05379440514360746,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.6053333333333826,0.017504671792187294,500,1.1197460317451806,0.020169384377822067,500,0.11350000000000518,0.0032821259610338912,500,0.2099523809523304,0.00378175957084953,500
6,4,4,0.6666666666666666,9.0,5.0,0.42337059868554,0.001871643714254665,500,0.46145797228125796,0.0002589865245844565,500,0.115652649393844,0.001156244033279682,500,0.18929298014555482,0.00230579081371904,500,0.29538350357369003,0.0025972385145305063,500,0.442488250172666,0.0034539853575417433,500,3.58821644078842,0.05964689693375733,500,0.0284779082602262,0.00047338807090287205,500,nan,nan,0,25.546584126631803,0.016007588753977217,500,6.297602502103881,0.065251170324065,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.4923174603175178,0.015049002234118343,500,0.9019682539680868,0.017973458082808057,500,0.092309523809527,0.002821687918894166,500,0.1691190476189978,0.003370023390527022,500
6,4,4,0.6666666666666666,9.0,6.0,0.41669033396832,0.0019287650331928402,500,0.464861601488468,0.00029162706808902653,500,0.131784051097709,0.0015782624325578482,500,0.17153322766998122,0.0022324425365400262,500,0.27045568294838007,0.0026148430753245174,500,0.474225718104138,0.003828824791375383,500,3.12902366455896,0.054320029105889116,500,0.0248335211472942,0.00043111134211032957,500,nan,nan,0,25.865657438799,0.02226944800001737,500,7.43055475780322,0.07875700674923578,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.405714285714323,0.015279259643207699,500,0.7733333333333472,0.017909526852761627,500,0.0760714285714254,0.0028648611830977473,500,0.1449999999999742,0.0033580362848909463,500
6,4,4,0.6666666666666666,9.0,7.0,0.411392245879858,0.0019514764589824353,500,0.468131163248446,0.00030943877894040555,500,0.1560689384455736,0.002326746731726371,500,0.1545436527713418,0.00207800598292595,500,0.24693473889112802,0.0024603195066946995,500,0.5049797810522579,0.003924315206996468,500,2.72831850205062,0.04408496230073425,500,0.0216533214448484,0.0003498806531804362,500,nan,nan,0,26.273092986801398,0.030478169807332825,500,8.679918666191499,0.09418492202151374,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.3546666666666318,0.013876282710780579,500,0.7095238095239179,0.017894189180616592,500,0.06650000000000279,0.002601803008269441,500,0.13303571428570313,0.0033551604713632274,500
6,4,4,0.6666666666666666,9.0,8.0,0.411129405977478,0.0019707970123074865,500,0.469663507249268,0.0003240754628718853,500,0.16967764153818501,0.002666983409363529,500,0.1502719026846502,0.002066691707621489,500,0.24092350438193402,0.0024677980423236066,500,0.513282291025994,0.0040217357799816975,500,2.64579043182462,0.04327021177885251,500,0.020998336760515,0.0003434143791972587,500,nan,nan,0,26.577473854336,0.03788391284942897,500,9.49873429906928,0.10856039994592097,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.3443492063491866,0.014132531212937897,500,0.6668253968254899,0.017357004931145753,500,0.06456547619047498,0.002649849602423551,500,0.1250297619047722,0.003254438424587731,500
6,4,4,0.6666666666666666,9.0,9.0,0.40780339142478395,0.0018897603673139471,500,0.471959464164264,0.0003291729494376588,500,0.2110049333859698,0.004107862885390647,500,0.135208798208141,0.0019378494216857312,500,0.219974738503266,0.0023335418978306867,500,0.545043028434402,0.004166027960445989,500,2.3597952273753,0.03638284249289483,500,0.018728533550598,0.00028875271819756037,500,nan,nan,0,27.165476538223,0.047364165110168936,500,10.99062265865898,0.12109503097094504,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.2859999999999376,0.01267321186421546,500,0.5691746031745991,0.01615535760880494,500,0.05362500000000354,0.002376227224539158,500,0.10672023809522924,0.0030291295516494364,500
6,4,4,0.6666666666666666,9.0,10.0,0.40449675379635597,0.0018259218776679384,500,0.47389800599452,0.0003817823042547037,500,0.2629060622653494,0.006346961013762416,500,0.127925672154031,0.0017711909085809609,500,0.208914047534562,0.0021064583583087423,500,0.5606630830755319,0.00400523895775121,500,2.2097781655075597,0.02757007691893724,500,0.017537921948474797,0.00021881013427727775,500,nan,nan,0,27.6884899718872,0.05676963169937513,500,12.193079358818682,0.13141771164386173,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.2822222222221534,0.0120338475513117,500,0.5616190476190762,0.014738130580687934,500,0.05291666666666924,0.002256346415869298,500,0.1053035714285829,0.0027633994838774214,500
6,4,4,0.6666666666666666,9.0,11.0,0.39942019056649,0.001842384191563712,500,0.474494369840258,0.00046722186114962235,500,0.314111301103264,0.007867334913143524,500,0.1263993097410044,0.0020219093158983068,500,0.206941846790064,0.002411199298885998,500,0.5631274140173179,0.004550234260854976,500,2.2317889913655,0.03465546007002477,500,0.017712611042584796,0.0002750433338891923,500,nan,nan,0,28.2534939881988,0.06919732741699143,500,13.35462951699718,0.15069452587527857,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.30523809523803513,0.012453362476613302,500,0.572634920634885,0.017039467726884788,500,0.0572321428571599,0.0023350054643642057,500,0.10736904761905257,0.0031949001987894433,500
6,4,4,0.6666666666666666,9.0,12.0,0.406040720284754,0.0018460817270635433,500,0.47584623142625204,0.0005721248546213163,500,0.371637193682328,0.008461438497902643,500,0.12064824740942522,0.0019144326859879203,500,0.19768792246321998,0.002163821592467856,500,0.5758143985606919,0.004363354051480732,500,2.11698870265604,0.027277429568956374,500,0.016801497640127203,0.0002164875362615925,500,nan,nan,0,29.0494806580216,0.07790338825215859,500,14.96722169599114,0.15450206168308805,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.2877142857142152,0.012126272552529965,500,0.55403174603179,0.015504693554255473,500,0.05394642857143824,0.0022736761035981,500,0.10388095238096728,0.002907130041420339,500
6,4,4,0.6666666666666666,9.0,13.0,0.40152738904262,0.001868412339593728,500,0.477974976703658,0.0006550147888323944,500,0.3860899919271726,0.008336342335075034,500,0.1170868113062042,0.0017127362854978904,500,0.194329578408292,0.002050258395221771,500,0.5801508374738741,0.004138407202584381,500,2.0913175578745204,0.02586853049788751,500,0.016597758395828,0.00020530579760224293,500,nan,nan,0,29.6873800210096,0.09196174568052384,500,16.098056932111298,0.17591268627253734,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.2822539682538726,0.011461413563188885,500,0.5754285714285711,0.014664984376695896,500,0.05292261904763683,0.002149015043097656,500,0.10789285714287235,0.002749684570629701,500
6,4,4,0.6666666666666666,9.0,14.0,0.402475067939392,0.0017968442976601666,500,0.478474433494724,0.0006967437580190372,500,0.40101168838185797,0.008484718210047553,500,0.10936258027615281,0.0015778302159432226,500,0.183772062174104,0.0018681271712788564,500,0.6015892956543901,0.003951169402520584,500,1.9769624294335,0.021152739761755572,500,0.015690178011379,0.00016787888699795213,500,nan,nan,0,30.2777562236702,0.10539302620912655,500,17.128666618695963,0.18951795474819616,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.240730158730071,0.010698382493360456,500,0.5090476190475867,0.013911523007332238,500,0.04513690476192011,0.0020059467175050534,500,0.09544642857144006,0.0026084105638740076,500
6,4,4,0.6666666666666666,9.0,15.0,0.401342191108292,0.0019838885542550256,500,0.47845378472616007,0.0007866825966011433,500,0.43951980979767996,0.009065858182681446,500,0.1073129127429504,0.0017192783745999653,500,0.18081634887081202,0.0019845946449916956,500,0.6052465993373101,0.004308190128492505,500,1.9677989293238203,0.021479418689812572,500,0.015617451820028801,0.0001704715769032744,500,nan,nan,0,31.0855487430914,0.12022729576297565,500,18.4830966770215,0.20479177575071106,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.2721269841269048,0.011677286451449984,500,0.513396825396826,0.014347638301089498,500,0.051023809523814564,0.0021894912096454464,500,0.09626190476191435,0.0026901821814530077,500
6,4,4,0.6666666666666666,10.0,1.0,0.469823765427504,0.0020150857549797287,500,0.45482652195787604,1.0454368643151605e-06,500,0.0741400128635976,2.5676919634233544e-05,500,0.398416198424458,0.0012831329269357636,500,0.52093307168788,0.000778657291492966,500,0.23714880690393603,0.001057185713920385,500,13.3563320886364,0.04955388264870596,500,0.10600263562411959,0.0003932847829260033,500,nan,nan,0,27.4927215905754,0.000557702258505662,500,1.217183395243508,0.012869466311740936,500,27.464262492999996,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,1.833015873012064,0.016006210260262454,500,2.28571428571,0.0,500,0.34369047619054793,0.0030011644237995317,500,0.42857142857099995,2.4850204174189658e-18,500
6,4,4,0.6666666666666666,10.0,2.0,0.459717272425074,0.001870438107266598,500,0.454817093308106,2.2366976176931773e-06,500,0.0752097980227168,3.4668446842332234e-05,500,0.331391933751664,0.001882320373292589,500,0.459127576637242,0.0016913974421618558,500,0.289138850450586,0.0015542408741374986,500,9.494803604887961,0.09633450090341421,500,0.0753555841657886,0.0007645595309799546,500,nan,nan,0,27.578003207484798,0.0022580334740069986,500,2.431932432416542,0.026438400804587585,500,27.464262492999996,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,1.1086984126975843,0.020083697526444427,500,1.8038095238057301,0.016461257137195123,500,0.2078809523809268,0.0037656932862169417,500,0.3382142857143432,0.003086485713223864,500
6,4,4,0.6666666666666666,10.0,3.0,0.445401461589252,0.001957392715927927,500,0.454805087073388,3.49859696100161e-06,500,0.076730544415147,7.454498246656682e-05,500,0.267966013759162,0.00240602227773674,500,0.390280171627062,0.0024506537375778227,500,0.346325923586044,0.0024114881177968762,500,6.391542850097999,0.09898182993815668,500,0.0507265305563336,0.0007855700788742062,500,nan,nan,0,27.724863671126002,0.005095104175110851,500,3.69262992981036,0.03902082023486738,500,27.464262492999996,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.8005079365079086,0.01786678919330752,500,1.390476190473998,0.01929790707631085,500,0.15009523809518419,0.0033500229737429728,500,0.26071428571428057,0.0036183575768210844,500
