L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,3,0.1,0.975,200,0.8467404798097803,6.424493464944079e-05,-0.016486330804476028,0.0001075114396699832,0.767300647702438,0.00012870848199426877,0.011814490447248931,9.176662992946032e-06,0.5154096467814175,0.0018367462510619158,5.893613877184916,0.0004993185268077982,3.797528096839948,0.0006745109975654328,1.2567304788756033,0.00016919229491707324,3.668853015818468,0.00048048531897891
6,6,3,0.1,1.0,200,0.8450895266282775,6.479154869989162e-05,-0.018137283985978823,0.00010506397850216321,0.7646934573999431,0.00012532671589185522,0.012006736964353148,9.32610364848668e-06,0.518919646292543,0.0018237041498063609,5.887073626865631,0.0004563832478051894,3.737549360439344,0.0007641442982764934,1.24962580816881,0.00019033572773816086,3.6663539083485643,0.0004938683055392297
6,6,3,0.2,0.0,200,0.8653824107494102,9.998816109025477e-05,0.0,0.0,0.7978127324060368,0.00014653851988829792,0.009817588044386318,1.0205123715532147e-05,0.5191111459535424,0.0013966519849317545,6.2106425788237125,8.820944315399718e-05,5.622063242407376,0.0009743801497172679,1.4052007767319756,0.00022301310661958722,3.6288249024742805,0.0004359018285533721
6,6,3,0.2,0.025,200,0.8653339211420021,9.790289617713315e-05,-4.848960740814038e-05,3.428138140108055e-05,0.797723734160106,0.00014525696236267836,0.009821688788065502,9.944830287201363e-06,0.5171000651988554,0.001390865038313507,6.2104490962061005,9.400200753516738e-05,5.620113243125621,0.0009665391416223642,1.4050945950923757,0.0002067431834659977,3.628649014677484,0.00042919996840892543
6,6,3,0.2,0.05,200,0.8654275654468451,0.00010525718475495677,4.515469743476907e-05,4.617352723459129e-05,0.7977623296011825,0.00015792186871958956,0.009808222373197317,1.0499097733801874e-05,0.5173887541378166,0.0014972952460545821,6.209722069452382,0.00011210112969206955,5.615369080552345,0.0010068748585650295,1.4048978422982987,0.0002047802566239591,3.6293905068023298,0.00047216842367170034
6,6,3,0.2,0.075,200,0.8656818360357437,0.00010730300165292588,0.0002994252863333954,5.5189204453206416e-05,0.797910411839817,0.00015832206941963564,0.009790942793570085,1.069978529327291e-05,0.517605431046981,0.001500919045800981,6.208561702089668,0.00014875888553550742,5.610347482338318,0.0009088357028110069,1.404570194903173,0.00020579507618594906,3.6311972744777883,0.00047775894540524075
6,6,3,0.2,0.1,200,0.8659835880797125,0.00010704834598456124,0.0006011773303022406,6.459979861125893e-05,0.7982085875019739,0.00015577139415442912,0.009771744374971702,1.0571371244700763e-05,0.5200406045130584,0.0016719507953555713,6.20690468838308,0.0001931483802579135,5.602015466153826,0.0008689063418120212,1.4040789978313615,0.0002050374312881469,3.633443796732113,0.0004714586706971419
6,6,3,0.2,0.125,200,0.8663789299869711,0.00010108449691117122,0.0009965192375607896,7.063059360719171e-05,0.7987358793941602,0.00014940351269902906,0.009734742741828211,9.938611710601412e-06,0.5234016164251181,0.001496394813604804,6.2046175556574505,0.0002529695527742376,5.589719453604818,0.0008493258210301935,1.4033952852026998,0.00020432614541190513,3.636427257181489,0.000442287847899699
6,6,3,0.2,0.15,200,0.8668182889706926,9.14126476157283e-05,0.0014358782212822063,7.25126525706561e-05,0.7993132346246138,0.00013625332789917106,0.00969424586552279,9.033132466695405e-06,0.5277326781479418,0.0015463864088806321,6.201554584213411,0.0003314143357816493,5.571569556883122,0.0009330896765045624,1.4024303161920701,0.00020398055886325592,3.6399480262395554,0.00038879151063720725
6,6,3,0.2,0.175,200,0.8673526002981036,8.094212098301405e-05,0.001970189548693263,7.624980094255525e-05,0.8000683422683152,0.00012092001931682715,0.009643363639637796,7.894111305029285e-06,0.5288133718676707,0.0015647558424611422,6.1976454638131235,0.00043138002232601417,5.553712076628126,0.0009520155710076777,1.4016296634859224,0.0001898738396178169,3.643856827331281,0.0003427217077813017
6,6,3,0.2,0.2,200,0.8678072152564902,7.693282069718994e-05,0.0024248045070797307,8.095621165504171e-05,0.800722363064454,0.00011189068887010504,0.00960009319337341,7.334891231500136e-06,0.5266542060783993,0.0013800146776506816,6.192519889583828,0.0005070085787301982,5.531668921221407,0.0010572952738724755,1.4005413273522032,0.0001970671100287785,3.6475897092129164,0.0003184182435605886
6,6,3,0.2,0.225,200,0.8680135488243572,7.228274307407205e-05,0.0026311380749468967,8.354484284579243e-05,0.8009522830091567,0.0001068995603726572,0.009585582699021353,7.065372992758353e-06,0.5279976224264219,0.001410830718664663,6.187220150266381,0.0005627888533414443,5.504627430261207,0.0010790517529712788,1.3989465516003372,0.00019767630092914527,3.6503847502650966,0.0003092535957737228
6,6,3,0.2,0.25,200,0.8679883739281357,6.565253343535778e-05,0.0026059631787252358,7.852586539888643e-05,0.8008840134312252,0.00010129384015942469,0.009591120537128003,6.90594916288345e-06,0.526657038972041,0.0015193662249201893,6.181619668681808,0.0005886969899546355,5.473767303694153,0.001260217024801319,1.3968780784686263,0.00020451050591003018,3.6523067782270466,0.0002894272466810804
6,6,3,0.2,0.275,200,0.8677558035059628,6.711442797308149e-05,0.0023733927565523995,7.50833172092614e-05,0.8004315258893075,0.0001076492252654891,0.009619221930612452,7.3994776407192015e-06,0.5240796005389134,0.001616903488914307,6.175612119963923,0.000595892398835645,5.438487328550925,0.0014725212620213192,1.3943534934248298,0.00022708435857436224,3.6534784752725438,0.00028811934743811526
6,6,3,0.2,0.3,200,0.8674721096625742,6.657867076973076e-05,0.00208969891316381,7.367011619374145e-05,0.7997683767525693,0.00010404591257033305,0.009659926834776966,7.134879245649443e-06,0.5252415589917335,0.0015884042381166406,6.169313837529774,0.000603122826765154,5.397960487388712,0.0016517157947852545,1.3913967086752996,0.000240205086188622,3.654784981399685,0.0002780204923799436
6,6,3,0.2,0.325,200,0.8672466047902577,6.337433597363243e-05,0.001864194040847366,7.265407034885214e-05,0.7993093279804288,9.899448794548208e-05,0.009687827663702747,6.86821561838003e-06,0.5259815604228768,0.0016258233627299292,6.163234314639908,0.0006200629226310716,5.357184687539823,0.001538293122089726,1.388494830755447,0.00022339928923620616,3.6563750724101602,0.00026669900870148253
6,6,3,0.2,0.35,200,0.8670258926092032,6.524765847196733e-05,0.0016434818597928762,7.908537114238991e-05,0.7989508286791965,9.517730586731848e-05,0.009704733939093624,6.772073687263827e-06,0.5253906077774598,0.0014609474427812025,6.156125870493138,0.0006589923197730891,5.317515737573953,0.0016858153235722257,1.3857514949365708,0.00022963184115083396,3.6578345009374833,0.00024731332716795
6,6,3,0.2,0.375,200,0.8667600589140366,6.361971109049579e-05,0.0013776481646262252,8.652796730487878e-05,0.7985115449713325,8.967541326207659e-05,0.009726764956391337,6.253399925558186e-06,0.5226689313757201,0.001452354054880951,6.148645298179019,0.0006987592595139671,5.276654445553696,0.0018359588848680128,1.3829785417209552,0.00022876617628868055,3.6590610699982515,0.0002449113913688442
6,6,3,0.2,0.4,200,0.8662648416237702,6.115279502352358e-05,0.0008824308743597118,8.600977846976548e-05,0.7976296302525933,8.82032730898238e-05,0.00978225207058974,6.171976448684743e-06,0.5222415899671777,0.0013900189641387008,6.1401720780507185,0.0007627811896249599,5.229954182541851,0.0018303572358585464,1.3796928443790488,0.00022676054189642091,3.6594660333143416,0.00023641788385573214
6,6,3,0.2,0.425,200,0.8659736157194476,5.516008559061867e-05,0.000591204970037188,8.943021151830571e-05,0.797000239767207,8.07346042209021e-05,0.009817621798403038,5.48504565199297e-06,0.5201124867982466,0.001371627373120913,6.130664301757072,0.0008523941883745946,5.184595528508037,0.0016976881436662713,1.376620092423291,0.0002071421831945583,3.6608446918119943,0.0002278847440449738
6,6,3,0.2,0.45,200,0.8656633452902011,4.908338746941078e-05,0.000280934540790632,9.374555045361398e-05,0.7963569293529786,7.216372421693339e-05,0.00985560595479477,4.963884120909937e-06,0.5211766696367656,0.00148062257962452,6.1196945868136865,0.0009631400153472854,5.132264643704231,0.0018892602045949966,1.373079049111375,0.00020034791414201276,3.6625808575473338,0.00021358361675544526
6,6,3,0.2,0.475,200,0.8653331437310772,4.60218099557996e-05,-4.926701833317803e-05,9.584991566726756e-05,0.7957520672712441,7.282088032012527e-05,0.009892685422317183,5.1164761708695376e-06,0.5213880233068963,0.0013920725358581537,6.108858825293897,0.0009977756661002576,5.077036503796944,0.0019144408914973491,1.3692300201296148,0.00020445648753761216,3.664509067354477,0.00022172827908867906
6,6,3,0.2,0.5,200,0.8649274285894858,4.861587607742609e-05,-0.0004549821599245782,9.947742607141366e-05,0.7951194795912729,8.549891371131908e-05,0.00993382161272681,5.926789493856878e-06,0.5207464067583482,0.001266082581707077,6.098619350892038,0.0009883238248628611,5.022275200600513,0.0017139820490981153,1.3652619581615248,0.0001981893009243991,3.66611703924465,0.00028642036989163074
6,6,3,0.2,0.525,200,0.8645156084443392,5.376520103015827e-05,-0.0008668023050712573,0.00010549862982296308,0.7944336963247253,9.700453531258443e-05,0.009978226252602463,6.744926118948881e-06,0.5249325373269054,0.0013850304352951437,6.088642508319899,0.00094175918631819,4.96630891563874,0.0015371992023050095,1.3611105810880522,0.00019148973353594424,3.667872812755892,0.00034663682141527596
6,6,3,0.2,0.55,200,0.8639991256807421,5.6510490177722264e-05,-0.0013832850686681152,0.00010907284974086838,0.7934811770288575,0.00010360222622967147,0.010039332339381767,7.300911355554396e-06,0.5266634281464998,0.0015074362721630458,6.078940062632148,0.0009140510066062995,4.910463794925531,0.001341888129303925,1.3568608339436055,0.00018544007241143304,3.6691181222522915,0.00037821410085306324
6,6,3,0.2,0.575,200,0.8632875368241241,5.1835901045934236e-05,-0.0020948739252861577,0.0001043818076324444,0.7922240330043943,9.448885838170584e-05,0.010120401081696402,6.780158628215521e-06,0.5265726209596066,0.0015421869191574653,6.0687642781951805,0.0008890591657161553,4.85220872546708,0.0012740821072805687,1.3524105820360008,0.0001825436854002526,3.6694289826807576,0.0003459055280023193
6,6,3,0.2,0.6,200,0.8624207756910883,5.102343646526805e-05,-0.0029616350583220245,9.977843491107598e-05,0.7907244432380413,8.677548179397716e-05,0.01021658254247829,6.4461149856059196e-06,0.5280249173828161,0.001492775301481333,6.058789923800315,0.0009319223107440107,4.791470001821587,0.0012453026459026402,1.3476271124165482,0.00018533744976383475,3.6691704064402044,0.0003307683702521449
6,6,3,0.2,0.625,200,0.8615662072748503,4.9590644846911306e-05,-0.0038162034745600317,0.0001018673532418297,0.7892359423606061,8.777745431475862e-05,0.01031666452311524,6.514511152593603e-06,0.5308255445281115,0.0014112915071921657,6.0488825826164785,0.0009429486729762121,4.727604883700619,0.0011726741156110113,1.3425782152754824,0.00017642059808103887,3.6692481841102205,0.00032460159159450677
6,6,3,0.2,0.65,200,0.8607369016723126,4.495703247847215e-05,-0.004645509077097511,0.00010047477967274328,0.7878206358004138,8.655386374121117e-05,0.01041015245629403,6.43437852314329e-06,0.5295797166016171,0.0014538097843930153,6.037948939930073,0.0010135490169300727,4.663301460228001,0.0011316014331630422,1.3375387954317923,0.0001635756242421207,3.6694634410783693,0.0002924608924198658
6,6,3,0.2,0.675,200,0.8598782171646795,4.7801648296961984e-05,-0.005504193584730827,0.0001018780463170275,0.7864179774406759,9.4540237359562e-05,0.010502943524881765,6.896313215048644e-06,0.5276589471879803,0.0014394942854744838,6.026758369867118,0.0011242073324062428,4.597783038761353,0.0011366630794749004,1.332318467351958,0.00016214950921667015,3.6696887059259624,0.0002876512871849483
6,6,3,0.2,0.7,200,0.8590605684642284,4.658026946123756e-05,-0.006321842285181796,0.00010278389215564435,0.7851348203874715,9.461834553836563e-05,0.010585039686980779,6.715906231393709e-06,0.5234007968807736,0.0013868132284634623,6.014731500728259,0.001184460263587633,4.530215562464845,0.0012167936398830939,1.3269398346636962,0.00016112485554117714,3.6703109852339013,0.0002724029325975315
6,6,3,0.2,0.725,200,0.858224498888206,5.17081858956623e-05,-0.00715791186120428,0.00010937766843821974,0.7838442805819775,0.00010478947809963486,0.010665971591101895,7.457773014180237e-06,0.519384980553634,0.0014487185404736733,6.0033282618537775,0.0012338519179632757,4.462639893124266,0.00120743933009147,1.3213557365371127,0.00015679363587712365,3.671031573699299,0.0003070989038434804
6,6,3,0.2,0.75,200,0.8573553759985919,5.2591466476092215e-05,-0.008027034750818422,0.00011225002430118933,0.7825933439320528,0.00010330543198128992,0.010741936489136301,7.467314444554463e-06,0.517288612923317,0.0015058870468249008,5.990284938189468,0.0012929266164476295,4.392827459210207,0.0013209767538242064,1.315572597774436,0.00015740071163016745,3.671758928001422,0.00033027468134162887
6,6,3,0.2,0.775,200,0.8563977438259438,5.209816794331989e-05,-0.008984666923466418,0.00011580657357865343,0.7812170018469294,0.00010003993513593425,0.010826015806377336,7.286289223186437e-06,0.5181837735707898,0.0014700963675554242,5.97747654660439,0.0012777965844775363,4.322887316111777,0.0013603002081929902,1.309606480829202,0.00016166333141141368,3.6721543921480055,0.00034464231340646846
6,6,3,0.2,0.8,200,0.8553215049082417,5.346567248628561e-05,-0.01006090584116855,0.0001190394914643505,0.7796472249674017,0.00010059202570689271,0.010928447196541523,7.436574639650271e-06,0.5201407776932853,0.0014679493700682903,5.965683104796512,0.0012879706957795664,4.254576751281616,0.0013394264823283462,1.3035720731823723,0.0001601827083276781,3.671928198375883,0.0003533411267406754
6,6,3,0.2,0.825,200,0.8541640851762703,5.3088284476909007e-05,-0.011218325573139924,0.00012013647980798869,0.777977636600254,0.00010152797163739648,0.011038488859597684,7.667335656520437e-06,0.5212434123727822,0.0014475323469154522,5.954682045106949,0.0012716536631611846,4.1878590211615565,0.0012712602213675276,1.2974960167894134,0.00015670475654091053,3.6712714155292296,0.0003564628492389492
6,6,3,0.2,0.85,200,0.85293126775805,5.078362869191216e-05,-0.012451142991360332,0.00011629452458900862,0.7761802029416768,0.00010031420807653337,0.011157312839168538,7.584958505946428e-06,0.5229583570885369,0.0014184942765880187,5.943809954403398,0.0012417936354608594,4.121871523227701,0.001240771955207494,1.2913842862657596,0.00016329933740394698,3.670211710091156,0.0003506732573712278
6,6,3,0.2,0.875,200,0.8516114766055373,5.4119467404680316e-05,-0.013770934143873186,0.00011589097287832443,0.7741973322346053,0.00010380316471143292,0.011292417685129398,7.904045308240588e-06,0.5247310356622906,0.0013485573810275342,5.933120780372719,0.0012562502041201708,4.056780560598748,0.0011873979907194197,1.2852165835719866,0.00016618473034480088,3.668702040942826,0.00036917951397153425
6,6,3,0.2,0.9,200,0.8502289336234335,5.773251945352681e-05,-0.015153477125976714,0.00011760743511163543,0.7721088653645924,0.00011106783665447445,0.011437574400090758,8.423310693698186e-06,0.5264724124663112,0.0012895109863505828,5.923253106241747,0.0012361325380405533,3.9930457456443444,0.00112895327482911,1.2789838831899554,0.0001596695024003388,3.666892335114534,0.0003998639732533762
6,6,3,0.2,0.925,200,0.8487896484580777,5.927113072341752e-05,-0.016592762291332563,0.00011641990676431687,0.7699429336468003,0.00011172953355154215,0.011590599226202416,8.444057452264516e-06,0.5273684279431662,0.0013740731550797734,5.91354841891507,0.0012538977136340088,3.9302465736671333,0.0011077237367692683,1.2727227839596837,0.00015351657685556147,3.664780952547045,0.0004161717182959755
6,6,3,0.2,0.95,200,0.8473909177017047,6.771452649239163e-05,-0.017991493047705448,0.0001190083185699264,0.7678094488134255,0.00012102062515441919,0.011745700631758721,9.245273249005222e-06,0.527622521636963,0.0014737995854496582,5.904942074895596,0.001240289390158227,3.8695629769483526,0.0010630450456538348,1.266345789633542,0.000154733474235513,3.6630213745805067,0.00045967508610953974
6,6,3,0.2,0.975,200,0.8459590269016048,7.824054405487823e-05,-0.019423383847805405,0.0001250442692016742,0.765620513694694,0.00013502246169479573,0.011909341997115446,1.040809927191754e-05,0.5277567462892696,0.0014636759845126082,5.897674711242456,0.0012297627298010962,3.8109421908060015,0.00098358241803913,1.2599140701591827,0.00015091887216327538,3.6611236261017552,0.0005161715328939084
6,6,3,0.2,1.0,200,0.8443585112941033,7.951948685794182e-05,-0.02102389945530695,0.0001286359309541525,0.7631770635652885,0.00013763530934342047,0.012092540980795126,1.0981722866218036e-05,0.5295681956233554,0.001554068952351844,5.890372544839795,0.0012199965913239335,3.752228347226752,0.0009765771388532424,1.2532684830917733,0.0001592459620202141,3.6584588359670716,0.0005367591680130675
6,6,3,0.3,0.0,200,0.8671984201844279,0.00011724228990724723,0.0,0.0,0.7999086602230578,0.00017869677768450162,0.00966594950676581,1.169723240851573e-05,0.5249614724769386,0.0012615793700553313,6.207526723923638,0.00015571075122490892,5.641180731776819,0.0009691645295844527,1.4093565004085327,0.00020363113639030884,3.635233107548763,0.0005376900093573488
6,6,3,0.3,0.025,200,0.8671602466297104,0.00012023836261928277,-3.8173554717588645e-05,3.305951469204793e-05,0.7998087088895063,0.00018534118058387497,0.009672189828294908,1.2129389034056433e-05,0.5255090022452752,0.0012947958752404865,6.207273766684122,0.0001663484642477908,5.638712994907537,0.001010212770275057,1.4091782447442973,0.00020213854516126832,3.6351893034018357,0.0005526036792917001
6,6,3,0.3,0.05,200,0.8671985664474292,0.00012154524734916036,1.4626300126197987e-07,4.612404639944005e-05,0.7998661235188232,0.00018792082294055262,0.009662376015661351,1.2063295035692034e-05,0.5241172866714036,0.0013116767894632278,6.206580676265584,0.0001916327951445552,5.633845768404456,0.0009649126222380738,1.408881011727746,0.0001953994117939431,3.6357094470576867,0.0005612809123922141
6,6,3,0.3,0.075,200,0.867367068537882,0.00011850197626273374,0.00016864835345417853,5.348577139216431e-05,0.8000513804138052,0.00018421577814498088,0.009643649297451056,1.1789326803625416e-05,0.5247055219057275,0.0013424895843941465,6.205314872863796,0.00023989888026082484,5.6269781446978735,0.000949739829365845,1.4084724025185624,0.00019538741025075052,3.637098251657721,0.0005440900752286856
6,6,3,0.3,0.1,200,0.8675759189201601,0.00011131580361512555,0.00037749873573219585,6.0792691325661536e-05,0.8003316277983723,0.00017537474342780026,0.009624660955262059,1.13770957160006e-05,0.5239966263527647,0.001339452070469329,6.203609831343804,0.0002972446160395778,5.617715618770342,0.0008769484785056226,1.4079153899425716,0.0001870938087676326,3.6388701701232242,0.000511249673547817
6,6,3,0.3,0.125,200,0.8677851445615381,0.00010448424133786748,0.000586724377110182,6.658758359359873e-05,0.8005772213541675,0.0001670551969594703,0.00960844848755426,1.0830950698178469e-05,0.5245444205970717,0.0013707200268355346,6.201322702539239,0.00036738322393887844,5.603862575453272,0.0009002450046155359,1.4070760726164775,0.00018711155478901597,3.6409265762627285,0.00047419672746762116
6,6,3,0.3,0.15,200,0.8679869811091637,9.664004902767777e-05,0.0007885609247358352,7.053863482371349e-05,0.8008532926023593,0.0001570408623961577,0.009588113842021932,1.0154242265311893e-05,0.52580858574299,0.0014009536643203623,6.198093157361967,0.00045563907226492693,5.586781069568881,0.0009603853170477457,1.406074360683186,0.00018107548090748633,3.6431023938297016,0.00044353001566993456
6,6,3,0.3,0.175,200,0.8682013414154384,8.505747126144745e-05,0.0010029212310104663,7.759905764021217e-05,0.8011564036734933,0.00013895980293699534,0.009565838371151957,8.863579412755933e-06,0.5274491243765346,0.0014417052010787068,6.1940618414285336,0.0005551607900643481,5.566751059561618,0.0010383943331160445,1.4048597793826685,0.0001813916259429269,3.645563932860102,0.00039406783090494273
6,6,3,0.3,0.2,200,0.8683704883802902,7.88525239450352e-05,0.0011720681958622425,8.404135513054813e-05,0.8013700951769707,0.00012660342239247533,0.009552729399055328,8.037740755757416e-06,0.5271202090057855,0.0014114039384216467,6.189488702300005,0.0006427656458742071,5.543149167305835,0.001146580224345627,1.403383155051132,0.000180218786918752,3.6480245038885517,0.00037275060425941066
6,6,3,0.3,0.225,200,0.868413320739576,7.360432675940898e-05,0.0012149005551481073,9.099881154746265e-05,0.8013720369552447,0.00011886927194752825,0.00955193065263254,7.489853490119015e-06,0.5298323008050607,0.0014310075907593082,6.184509954589589,0.0007268975540747675,5.515961257176359,0.0011711435694657384,1.4016312441515137,0.0001762609390369981,3.65002557538338,0.00035134862327850614
6,6,3,0.3,0.25,200,0.8683550601223702,7.283530440350852e-05,0.0011566399379422632,8.974228824000024e-05,0.8011977082398107,0.00011763895013268512,0.009562171994417546,7.565207092230478e-06,0.5291854584174218,0.0013452042446179505,6.178997044424682,0.000786092687642312,5.4858251977351085,0.001369374332263187,1.3996452931162753,0.00018951154293893696,3.6516726179320838,0.0003408476018585178
6,6,3,0.3,0.275,200,0.8681507996532773,6.58474995942733e-05,0.0009523794688495046,8.716260717253049e-05,0.8008205898613224,0.00010836750749264361,0.009586722412766927,7.303994006616156e-06,0.5260260828653943,0.001360975339327887,6.173260140693714,0.0008086007107157936,5.452491355952859,0.0014960370036931371,1.3973535374522743,0.00019964152442989935,3.6527761677417856,0.00029857003212151114
6,6,3,0.3,0.3,200,0.8678789332550193,6.500932603179924e-05,0.0006805130705912554,9.072881241331174e-05,0.8003150630403545,0.0001086100220124953,0.009615464550454434,7.300861888400675e-06,0.5262675423181171,0.0013744455085150636,6.16704904368891,0.0008423320100927346,5.414703385027517,0.0016395050702008385,1.39469467046518,0.00020967466486790539,3.653853557669554,0.0002859574819287508
6,6,3,0.3,0.325,200,0.8676390492496958,6.671851143437222e-05,0.0004406290652678513,9.058777669726299e-05,0.7998917542273221,0.000110686878311877,0.009639383961834738,7.4705005353218215e-06,0.5260755799957182,0.0014650642531351709,6.160590945684049,0.0009261144193215738,5.375873328967023,0.0017631941717615907,1.3919848120732843,0.0002194043746328842,3.6551679841369857,0.000287655859739629
6,6,3,0.3,0.35,200,0.8674047249174328,6.168623947659453e-05,0.00020630473300474185,9.378603042076796e-05,0.7994601137779687,0.00010114523174523076,0.009664732148117763,6.960509841393337e-06,0.5260164609004583,0.001341363807883046,6.153866512477698,0.0009727039560445818,5.335390144044391,0.0018081419360497153,1.3891725320449222,0.00021235825452141032,3.656617173477089,0.00026142255763590835
6,6,3,0.3,0.375,200,0.8670994912357284,5.9887083832136455e-05,-9.892894869952619e-05,9.910502122481949e-05,0.7989004749248937,9.603432439287893e-05,0.009696146874599373,6.537463873828374e-06,0.5276033863482961,0.0013995630025723943,6.14617983675698,0.001038699151739887,5.2917530048713255,0.0019609250715561318,1.3861437030732793,0.00021109671346154085,3.657870424192493,0.0002534391412319012
6,6,3,0.3,0.4,200,0.8666533864088024,5.835259064336373e-05,-0.0005450337756255512,0.00010120943779606817,0.798125544900691,9.612550436726161e-05,0.009743462854558842,6.394894473461338e-06,0.5291172228628328,0.0013528462463546227,6.13823175083095,0.0011463300558031523,5.245173399464735,0.002068146780613636,1.3828804141235633,0.00020752826987580056,3.6585386717749846,0.0002498468212729004
6,6,3,0.3,0.425,200,0.8663236749952026,5.030847676408395e-05,-0.0008747451892252664,0.00010654552160892881,0.7975547993308879,8.476379908266943e-05,0.009774639487486214,5.672132905615411e-06,0.5282094501837478,0.0012937466561938728,6.129178539727558,0.0012460911456493794,5.198926483025211,0.0020590806807471405,1.3797175067180014,0.00019594835188053398,3.6597836112369277,0.00023263833010334322
6,6,3,0.3,0.45,200,0.8658744338283507,4.8434697832368134e-05,-0.0013239863560771817,0.00011305164482391582,0.7967151380851669,7.800901435123438e-05,0.00982498362959161,5.169811115074972e-06,0.5274638893015221,0.001422540259519297,6.119055669379543,0.001339885712819981,5.147670811160249,0.0021753742802195783,1.376144650334566,0.00019417657024533604,3.6607431818151537,0.00023892154511099523
6,6,3,0.3,0.475,200,0.8654361597703406,4.9528533509837705e-05,-0.0017622604140873166,0.0001187444429262815,0.7958812260931893,7.764766796651573e-05,0.009873596457224541,5.019494165458321e-06,0.5284570815000439,0.0014499749031289177,6.108877397651379,0.0013839054198703734,5.093635922563811,0.002180363042211239,1.3723119328979818,0.000193018370954493,3.662026410337765,0.0002632780532594688
6,6,3,0.3,0.5,200,0.8648948154257659,5.2032780507585855e-05,-0.002303604758662168,0.00012043637674117174,0.7949708092295062,8.911919743476523e-05,0.009932251157251064,6.045006079073185e-06,0.5268748136916893,0.001419093690635227,6.099681512451834,0.001396504726495345,5.0387173131362575,0.002128999965781725,1.3682846471457024,0.00018868856889241452,3.6629046358618353,0.0003001087899801998
6,6,3,0.3,0.525,200,0.8643154107046983,5.443618249704342e-05,-0.0028830094797295596,0.00012248615110191258,0.7939985075741967,9.426679858574141e-05,0.009996270786541075,6.464752168343346e-06,0.5257947218938173,0.0014052176532971883,6.089101868141884,0.0014185431466145015,4.981481099447786,0.0020172319466728894,1.3641021445956636,0.00018073071715990667,3.6637166767428173,0.00033692347123836125
6,6,3,0.3,0.55,200,0.863711702273561,5.5389136570368785e-05,-0.0034867179108668835,0.000125676101438059,0.7929487815018256,9.539758672209877e-05,0.01006416013655937,6.634980312273559e-06,0.5270845202538775,0.0014388909384794057,6.079477844799886,0.001393391390524875,4.923515902125469,0.0018731339909162149,1.3597240893130567,0.0001727263457781597,3.6645828929732915,0.0003498042660014536
6,6,3,0.3,0.575,200,0.863046569370313,5.495630959818841e-05,-0.004151850814114923,0.00012420192962480484,0.7918261519929826,9.078074488999332e-05,0.010134005193723719,6.266662128830701e-06,0.5294372130202819,0.001472228588411497,6.068696438947004,0.0013667375346121436,4.86351790067585,0.001782232678086623,1.355206814326025,0.00016787384033504818,3.665231015925981,0.00034208795708336393
6,6,3,0.3,0.6,200,0.86226099836026,5.493891977036445e-05,-0.004937421824167867,0.00012131744289125795,0.7904961088613391,8.848293824829676e-05,0.01021913780076913,6.247753961501388e-06,0.530110092035099,0.0014171900258315895,6.057874042196792,0.0013776057282047257,4.801923687830029,0.0017344802469192277,1.350450009643949,0.0001644642185127589,3.6654180667185337,0.0003396821520210655
6,6,3,0.3,0.625,200,0.861429030729498,5.457074232418306e-05,-0.005769389454929943,0.00012081885802844934,0.7890890667945617,8.746300104763271e-05,0.010311505470021217,6.119896102542544e-06,0.5295938121935686,0.0015030023235601982,6.047493921030345,0.0014201766194301918,4.738402358695693,0.0017414515690354951,1.3454344891316816,0.0001656326195194677,3.665593939041167,0.00033355819151967037
6,6,3,0.3,0.65,200,0.8605591582778145,5.4641539480927474e-05,-0.006639261906613443,0.00012124636894424726,0.787670864175208,8.707223145317264e-05,0.010402030078710156,6.071745448605069e-06,0.5297670322573711,0.0014220960253329893,6.036073938137256,0.0015193860053683893,4.672982914362331,0.0018060510515882761,1.3402179677876622,0.00016385630306433354,3.665750315638754,0.00032956999088210617
6,6,3,0.3,0.675,200,0.8596744106361801,5.5420887245020016e-05,-0.007524009548247865,0.00012558818819907757,0.786247808118865,9.129456920694752e-05,0.010492920012937071,6.4906960464173075e-06,0.5303463937031959,0.0013339831606899142,6.02513332836686,0.001541122903385743,4.6075117690449705,0.0017470769341118542,1.3349360971609585,0.00015957758093113793,3.6658855108855546,0.0003355241024420051
6,6,3,0.3,0.7,200,0.8587997614449369,5.514231982710234e-05,-0.00839865873949105,0.0001293497746084481,0.7848751043970285,9.405716080933167e-05,0.01058173719787185,6.6593763632613e-06,0.5286288193042098,0.0012920728371626946,6.013318925549158,0.0016005495613877862,4.540083901389931,0.0017074000914932832,1.329483753930627,0.0001582287520448908,3.6662499225444525,0.00034387419501463913
6,6,3,0.3,0.725,200,0.8579184543782796,5.5267589023210894e-05,-0.009279965806148243,0.00013431530657060498,0.7835315647273395,0.00010062736906889716,0.0106694393015208,6.84946975165773e-06,0.5263516314783261,0.0014158853951201026,6.002020415984102,0.0016419009052607535,4.4733494746804885,0.0017324414257702953,1.323972650781274,0.00015663668198520278,3.666634364521,0.00036530731716610554
