L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,4,3,0.5,2.0,9.0,0.41662631756692,0.0023630443863854825,150,0.26277939851689336,0.00126541202635079,150,1.9845476112238665,0.028871760924426084,150,0.22394980191051667,0.0050584378903257565,150,0.40103488701425327,0.007080654116723364,150,0.23011289886594669,0.007365749265001831,150,7.089573923524201,0.2845905779357081,150,0.02201731032150247,0.0008838216706077467,150,nan,nan,0,11.436336573244935,0.1533538224316746,150,10.7229015322404,0.16429478740216538,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.7227329192547628,0.026217594206927396,150,1.4202484472050134,0.03701354836614721,150,0.12326271186442601,0.0044714329102881825,150,0.242224576271178,0.006312692041259297,150
8,4,3,0.5,2.0,10.0,0.4056421987911067,0.0022830181114394032,150,0.2596029949992534,0.0012467941216122553,150,1.8013769914538735,0.031437917842796835,150,0.19785287473570534,0.005615449848369417,150,0.3620854696014266,0.007938208062368144,150,0.2751773337533973,0.009141265698969493,150,6.028032279421333,0.297877381323419,150,0.01872059714106007,0.0009250850351659349,150,nan,nan,0,12.793824967160132,0.17967798620756978,150,12.1583699457978,0.1899310224524012,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.6383850931676887,0.02698871390092559,150,1.30683229813632,0.03776948166378574,150,0.10887711864408335,0.004602948027591704,150,0.22288135593217467,0.006441617105793856,150
8,4,3,0.5,2.0,11.0,0.4112542808407467,0.002373647573797896,150,0.25891121409974666,0.0011484506572332718,150,1.7099299664585135,0.03292154046212886,150,0.186980605023004,0.0053039383543440136,150,0.34463152913975337,0.007760260423941146,150,0.293747540614166,0.009257511744549429,150,5.516265883218933,0.2774170049485558,150,0.017131260506890268,0.0008615434936284933,150,nan,nan,0,13.542813251693,0.217413846742399,150,12.937996506450267,0.22832539655585712,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.6175155279501361,0.02485863061898876,150,1.2325879917186136,0.03570109361747458,150,0.10531779661017,0.004239660518709838,150,0.21021892655364133,0.006088851771620992,150
8,4,3,0.5,2.0,12.0,0.4036409323673933,0.00232865903472308,150,0.2586367238816134,0.001245256053923824,150,1.6123496509084398,0.03225187802307408,150,0.171659830992058,0.004939336190511063,150,0.32145097239396,0.007343161317078256,150,0.3240523646671,0.009902531121392317,150,4.784088811907533,0.20956842101007847,150,0.0148574186705214,0.0006508336056215055,150,nan,nan,0,14.306236684355868,0.2268941627579752,150,13.735775503593802,0.23709932793689423,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.5829813664596314,0.025380920944601836,150,1.1110144927535273,0.03693691648020848,150,0.09942796610171534,0.004328737576357686,150,0.18948446327684135,0.006299622408170293,150
8,4,3,0.5,2.0,13.0,0.4048887856489067,0.002248257697568544,150,0.25780407529426663,0.001176689524817798,150,1.5270451550116935,0.035117930219166954,150,0.153669560542946,0.005267243120765011,150,0.2919548827802366,0.007867470920501114,150,0.368008753398682,0.011347473561534578,150,4.261838127365601,0.23088254069211744,150,0.013235522134676799,0.0007170265238889138,150,nan,nan,0,15.427848168313666,0.26309080899354453,150,14.8954638230212,0.27374620726194826,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.5322981366458328,0.025168918032488833,150,1.0106418219460613,0.038593284214004604,150,0.0907838983050878,0.004292580300035121,150,0.17236581920904864,0.006582117328871253,150
8,4,3,0.5,2.0,14.0,0.40089944553822,0.0022811536174762253,150,0.2567449258246067,0.0012296817780120667,150,1.3907096013910332,0.03340465312416934,150,0.14176153290735333,0.004853534528207996,150,0.27304901391124803,0.00740233201848476,150,0.39196920014626196,0.01123767262580052,150,3.8118474976194006,0.19307420025816752,150,0.011838035706894267,0.0005996093175720849,150,nan,nan,0,17.139981419951535,0.2833360429782709,150,16.661612686954268,0.29355376854244686,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.49888198757754404,0.023354823666279216,150,0.9695652173913533,0.035176774737933195,150,0.08508474576273455,0.003983184968510807,150,0.16536016949155935,0.005999428742379535,150
8,4,3,0.5,2.0,15.0,0.39708489486959336,0.0023470863209228013,150,0.2548043815283333,0.0010636330295912733,150,1.3325981377361331,0.02877332308626356,150,0.12211134019195333,0.004139842865990822,150,0.24285104281488798,0.006379936790240775,150,0.44145348763299336,0.010979127920413232,150,3.1552476709484,0.12350445060715573,150,0.009798905810397333,0.00038355419443216555,150,nan,nan,0,18.091299628164666,0.22045684890509232,150,17.652392008697134,0.22641672896351686,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.37594202898544343,0.02072401904838809,150,0.8525879917184527,0.03459115432776669,150,0.06411723163844187,0.0035344990114342784,150,0.14540960451977591,0.005899550685136034,150
8,4,3,0.5,3.0,0.1,0.399359462122124,0.0014425196564303465,500,0.251673297537994,3.032000733593067e-05,500,0.5513893204958861,0.0002541996159476927,500,0.48001815282597,0.00011638308324843737,500,0.790967934032216,0.00011119538732219212,500,0.020501942960566802,6.113261076130718e-05,500,65.13230303886559,0.0722060737748952,500,0.202274233039956,0.00022424246513892508,500,nan,nan,0,5.86689492115646,2.0231323694724385e-05,500,0.120118642255228,0.001002524927138055,500,5.865622405919999,3.976032667870345e-17,500,5.86335403727,0.0,500,3.0807453416099997,1.9880163339351726e-17,500,3.0807453416099997,1.9880163339351726e-17,500,0.5254237288140001,4.9700408348379315e-18,500,0.5254237288140001,4.9700408348379315e-18,500
8,4,3,0.5,3.0,0.25,0.48986541333174605,0.0013187509248167206,500,0.251120015676314,2.381202179096007e-05,500,0.5546440431412041,0.0002791085228309451,500,0.469947897823502,0.0001564724028068687,500,0.7814409851890921,0.0001447739672148481,500,0.025054629297211802,8.323606574493937e-05,500,59.56258424177339,0.07484512287493147,500,0.184976969694966,0.00023243826979783721,500,nan,nan,0,5.87326479738422,0.0001257708102820795,500,0.29397672549575005,0.0025711321437021455,500,5.865622405919999,3.976032667870345e-17,500,5.86335403727,0.0,500,3.0807453416099997,1.9880163339351726e-17,500,3.0807453416099997,1.9880163339351726e-17,500,0.5254237288140001,4.9700408348379315e-18,500,0.5254237288140001,4.9700408348379315e-18,500
8,4,3,0.5,3.0,0.5,0.518293318325806,0.001222574379941116,500,0.250634099866624,3.406757683378931e-05,500,0.5718709520154721,0.0005415479858319246,500,0.46311951723361405,0.00015138777285371666,500,0.775275611295252,0.00016436274570165435,500,0.0274867765655488,8.01280614069507e-05,500,55.78270552792839,0.07650315036112385,500,0.173238215925244,0.00023758742348138032,500,nan,nan,0,5.89693566273918,0.0005106174603310933,500,0.5958631679880159,0.005182286584391273,500,5.865622405919999,3.976032667870345e-17,500,5.86335403727,0.0,500,3.0807453416099997,1.9880163339351726e-17,500,3.0807453416099997,1.9880163339351726e-17,500,0.5254237288140001,4.9700408348379315e-18,500,0.5254237288140001,4.9700408348379315e-18,500
8,4,3,0.5,3.0,0.75,0.52166811838926,0.0011055097568052111,500,0.25099998003301405,3.761451477608163e-05,500,0.5975276077109279,0.0008894846603274114,500,0.45975859398144203,0.00018425438485867543,500,0.7703608655093601,0.000244456391641764,500,0.028210247441406402,8.515484707865862e-05,500,53.07777192433219,0.10776672501299445,500,0.16483780100724,0.000334679270226748,500,nan,nan,0,5.93534907824714,0.0011835513364593221,500,0.8893585820826061,0.008080603505678645,500,5.865622405919999,3.976032667870345e-17,500,5.86335403727,0.0,500,2.7670062111785,0.0152593856631779,500,3.08427329192238,0.00022128636395669495,500,0.4719152542374221,0.0026025011565616713,500,0.5260254237289101,3.7740576876176935e-05,500
8,4,3,0.5,3.0,1.0,0.5201175139320999,0.0018534769811451705,150,0.2513910443959201,7.350275733034232e-05,150,0.6241455232521533,0.0024626966581871345,150,0.4552037088364201,0.0004900751458648859,150,0.7626679756459399,0.0007154715991478766,150,0.029557432092126003,0.00018507852310610775,150,49.877278662074666,0.2909491016698725,150,0.15489838093807998,0.0009035686387255513,150,nan,nan,0,5.9830968639512,0.0035195515518086054,150,1.1585395470501134,0.018601019620870702,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,2.419875776397213,0.03917418039119981,150,3.0906832298122002,0.0006190302149639584,150,0.4127118644068533,0.006681189664204501,150,0.5271186440676,0.00010557612773768551,150
8,4,3,0.5,3.0,2.0,0.51191220662908,0.0021222032672757007,150,0.2525182273325933,0.00017099512848771814,150,0.8162032644390533,0.007615386267330589,150,0.4242512906904,0.001329962740258302,150,0.70940235043942,0.0021451615608674354,150,0.04260013603162533,0.0006753139680438304,150,34.233495273445335,0.5070499040819232,150,0.10631520271256,0.0015746891431116284,150,nan,nan,0,6.3630046272376,0.013744637698191625,150,2.4313229300022665,0.03655636745138958,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,1.4185093167702931,0.04276965117292978,150,2.4184265010353334,0.03645922771013936,150,0.24192796610174133,0.007294400253011395,150,0.41246468926554003,0.006218152183611021,150
8,4,3,0.5,3.0,3.0,0.49173053690647994,0.002187426839668386,150,0.2594184631976534,0.000412948451939593,150,1.0822076831958334,0.01491579924857762,150,0.39500129594518,0.0020385898997142787,150,0.6523812505082733,0.003480233309743431,150,0.06408865404011733,0.0014728048051419662,150,24.571536205803998,0.5565282326253707,150,0.07630911865155866,0.0017283485485236115,150,nan,nan,0,6.867004702950867,0.028044888839623486,150,3.5167462782773327,0.05792345379501963,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,1.079834368529922,0.04041692482461246,150,2.0778053830231995,0.03684799147460159,150,0.18416666666666595,0.006893140780471233,150,0.3543714689266,0.006284456173102417,150
8,4,3,0.5,3.0,4.0,0.47160345842688,0.0024832628059145707,150,0.26827521554634665,0.0005404058774731618,150,1.4096446026367133,0.017728061619007106,150,0.3559684500471733,0.002824351227002613,150,0.5823394009536333,0.0043159832085559536,150,0.09747557821368201,0.0024129043118825814,150,16.941957355955,0.3956730631446168,150,0.05261477439737067,0.0012287983327460173,150,nan,nan,0,7.698747831385666,0.045191892852938884,150,4.9387817231038,0.07225657229397522,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.9905590062110207,0.03524388586804954,150,1.8480745341615799,0.033000003997530544,150,0.16894067796613063,0.006010874602500052,150,0.31519067796611333,0.005628178647882498,150
8,4,3,0.5,3.0,5.0,0.45916843696450665,0.002951681154574379,150,0.27033277836664665,0.0007033739998161867,150,1.53277938507472,0.019844608286783905,150,0.3213331771813933,0.004156633590120953,150,0.5339311902309799,0.0059572028953035466,150,0.1273988457170427,0.0037707254215988066,150,13.574546820169932,0.4522044369704858,150,0.042156977702382005,0.00140436160549783,150,nan,nan,0,8.330712461598601,0.07061422724598342,150,5.844485924233068,0.10298228116184927,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.8781780538299161,0.033228844835020796,150,1.69871635610728,0.030435236138954647,150,0.14977401129944734,0.005667207646651135,150,0.2897175141242733,0.00519075531607505,150
8,4,3,0.5,3.0,6.0,0.4373217354736266,0.002745342846873057,150,0.27135342953799335,0.0007651563706071288,150,1.6710081384048667,0.019126846346793736,150,0.28728586702868,0.004173846312824834,150,0.48507408863046664,0.005699902814621101,150,0.16075506357001265,0.004216161452625862,150,10.611003877363267,0.3617970720733995,150,0.03295342819056933,0.0011235933915328025,150,nan,nan,0,9.223030592742134,0.07696655884817613,150,7.070831136005999,0.10182126654754077,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.8645134575568268,0.030892472942329583,150,1.60795031055918,0.030628708025590652,150,0.14744350282487134,0.005268737440374968,150,0.27423728813555326,0.005223752110294513,150
8,4,3,0.5,3.0,7.0,0.43236780296097344,0.002517007110366101,150,0.2707778832090533,0.0009979709355140663,150,1.7134041235589665,0.019762569366087827,150,0.2563701864858666,0.004143794602806012,150,0.44161024316672665,0.00570256456944779,150,0.19496715144173066,0.004841806057053106,150,8.3967616013938,0.26053204707113026,150,0.026076899383208667,0.0008091057362450497,150,nan,nan,0,10.229188736880134,0.10778397403428748,150,8.325193856073598,0.13343458891603655,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.6748240165630599,0.028471760862223326,150,1.4474948240163,0.030963907640863386,150,0.11509180790961186,0.004855882943663927,150,0.2468714689265633,0.005280920688752432,150
8,4,3,0.5,3.0,8.0,0.42066056299532667,0.0023262533054919255,150,0.2690902976204267,0.0010663919851533832,150,1.7196717166402398,0.01990924250367637,150,0.22700453275206797,0.004593533053783747,150,0.39915981397000666,0.006379534822085755,150,0.23480280229786796,0.006313042410276378,150,6.902801133843667,0.24939173624731636,150,0.021437270602001866,0.0007745084976619671,150,nan,nan,0,11.452132681692467,0.1376959079779692,150,9.777736526783867,0.1631639653954156,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.6737060041409006,0.028240415011554734,150,1.344886128364513,0.03168028503129575,150,0.11490112994350796,0.004816426712771637,150,0.22937146892658333,0.005403099459787518,150
8,4,3,0.5,3.0,9.0,0.4102390037566467,0.0024827386736254948,150,0.2655415612246933,0.000988315052657576,150,1.6850508522425867,0.021315361914623937,150,0.20476857233997536,0.004844925533646341,150,0.36848263987995994,0.0067560920586708754,150,0.26846981626511335,0.007074709443605335,150,6.051126773074134,0.29808697439381904,150,0.018792319171040732,0.0009257359453247073,150,nan,nan,0,12.234341853589934,0.14257374559996355,150,10.682260144303067,0.16772613220598184,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.5872049689440698,0.026378558368735993,150,1.2326708074533799,0.031662514113046665,150,0.10014830508478381,0.004498885484501453,150,0.21023305084744598,0.005400068614619839,150
8,4,3,0.5,3.0,10.0,0.41050075967099336,0.002071531295422362,150,0.2632413579998933,0.0011875215627896213,150,1.60853581023398,0.0220195790631933,150,0.18913440410068935,0.004529574064006141,150,0.3455432277846133,0.0063996993541457926,150,0.2935989535332793,0.008011580096312613,150,5.267097459241133,0.18608437110845527,150,0.016357445525594802,0.0005779017736284327,150,nan,nan,0,13.2623609274722,0.17099058987641502,150,11.8462400600172,0.19226165571132448,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.6010351966873121,0.029137544445178624,150,1.1961076604556335,0.031635447078045234,150,0.10250706214691066,0.004969432897959752,150,0.20399717514123067,0.005395452308857397,150
8,4,3,0.5,3.0,11.0,0.40246576110356663,0.0023021162433550135,150,0.26488825100203994,0.0012407142284372845,150,1.5998163161925667,0.02246319302585439,150,0.171574500064034,0.004360608853241219,150,0.31504527111251335,0.006124816868644584,150,0.3273266267339379,0.00788048657819688,150,4.533186285813065,0.1750724873805809,150,0.014078218278920801,0.0005437033769582066,150,nan,nan,0,14.527901285623733,0.1778556127305071,150,13.2519224652346,0.19651665843471372,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.5754451345755627,0.025538693659406028,150,1.0819461697722266,0.03021289434967247,150,0.098142655367238,0.004355645846572855,150,0.18452683615823404,0.0051528347354828875,150
8,4,3,0.5,3.0,12.0,0.40601077747259334,0.002490073572046567,150,0.26111689667653326,0.0012866090458249992,150,1.4452553683512466,0.022738977139402254,150,0.15872351639235,0.004668333349846575,150,0.2995721635609333,0.0068656626681097635,150,0.35477111758496666,0.009255385011193147,150,4.275253754460067,0.18411249043897024,150,0.013277185572858265,0.0005717779206178027,150,nan,nan,0,15.650893427754133,0.2203644668528253,150,14.458381877351403,0.242133229263565,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.50550724637686,0.025427719124314574,150,1.0058385093164732,0.02952680825260823,150,0.08621468926556934,0.004336719045567148,150,0.17154661016949935,0.0050358221702069515,150
8,4,3,0.5,3.0,13.0,0.40145622720304003,0.002038511754965577,150,0.26273625012404,0.0013157195965914786,150,1.4016681412413867,0.027111706361609183,150,0.14586561169557863,0.0040591730059201464,150,0.2786701683204267,0.006060412514012231,150,0.37999328507536667,0.009392152255892615,150,3.7465024060260004,0.1250374704453113,150,0.011635100639831468,0.0003883151256069457,150,nan,nan,0,16.8188609735028,0.24419896276773986,150,15.71685010886907,0.26336131013469666,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.49900621118007904,0.026186602312583403,150,0.9467494824013601,0.028201923297309275,150,0.0851059322034028,0.00446614721645076,150,0.16146892655371264,0.004809861918294581,150
8,4,3,0.5,3.0,14.0,0.39808604211335336,0.0023351075646660673,150,0.25870776339522666,0.0012631802060115908,150,1.3210328507394933,0.025102317730754914,150,0.1400103263523647,0.004189938717813746,150,0.27073740305792,0.006294478828201782,150,0.39368650156288,0.009464057931223544,150,3.6607324730104005,0.13879556168858595,150,0.011368734388231933,0.00043104211704518086,150,nan,nan,0,17.689665553358736,0.26660408171413974,150,16.6402426462306,0.2862819816190096,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.4754451345754959,0.02491386342640727,150,0.9247204968943135,0.02869819350997981,150,0.08108757062145298,0.0042490805208179085,150,0.157711864406774,0.004894501223636128,150
8,4,3,0.5,3.0,15.0,0.39729925889329337,0.0022642996505547945,150,0.25787192769004663,0.0011417531661652765,150,1.2678720437965467,0.028013570600211746,150,0.12102446029179201,0.0035164238176688296,150,0.23828491998913337,0.005238888939257683,150,0.44167898375956666,0.009395205872125667,150,3.0117467941023333,0.0890470908242349,150,0.009353250913360131,0.00027654376032376865,150,nan,nan,0,19.044056364309334,0.270549781008409,150,18.083240682534534,0.28583262845841495,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.3971014492753455,0.021147063498693833,150,0.8442236024843134,0.026239656518932897,150,0.06772598870059374,0.0036066496009442934,150,0.14398305084748333,0.004475195656306446,150
8,4,3,0.5,4.0,0.1,0.395163540841598,0.0014485072996468556,500,0.252689171192202,3.188509631096508e-07,500,0.32681830226703595,1.3795265687069192e-05,500,0.477530572879772,0.00013295215477848748,500,0.774306948789118,0.00012091827063054123,500,0.024212860394578,8.677432930399033e-05,500,60.9819690199812,0.06630645510835231,500,0.18938499695645203,0.000205920668038184,500,nan,nan,0,7.82176816378674,1.5215066387324021e-05,500,0.11894827077243239,0.0010293348333521954,500,7.82082987456,0.0,500,5.86335403727,0.0,500,3.0807453416099997,1.9880163339351726e-17,500,3.0807453416099997,1.9880163339351726e-17,500,0.5254237288140001,4.9700408348379315e-18,500,0.5254237288140001,4.9700408348379315e-18,500
8,4,3,0.5,4.0,0.25,0.49233965115715206,0.001500340013689043,500,0.252651500022034,1.114254911746718e-06,500,0.32843980501076997,3.3050726697513556e-05,500,0.468817042629838,0.00013318065783398913,500,0.7665877894350119,0.000131215822681604,500,0.028603203609589803,8.21252935665663e-05,500,55.69856192075059,0.0743196100015838,500,0.172976900375024,0.0002308062422421073,500,nan,nan,0,7.8266662055099605,9.762331147698114e-05,500,0.296502735065792,0.0026159865148734254,500,7.82082987456,0.0,500,5.86335403727,0.0,500,3.0807453416099997,1.9880163339351726e-17,500,3.0807453416099997,1.9880163339351726e-17,500,0.5254237288140001,4.9700408348379315e-18,500,0.5254237288140001,4.9700408348379315e-18,500
8,4,3,0.5,4.0,0.5,0.522791025109992,0.0011690005873702775,500,0.252611912253248,6.804066957134028e-06,500,0.33007642605893,5.480628246107829e-05,500,0.46009429135559593,0.00018007592043526625,500,0.757542849837576,0.00020516809012080748,500,0.031009639689835,7.061259521936558e-05,500,50.9519509947876,0.08644200652365217,500,0.15823587265461,0.00026845343640894044,500,nan,nan,0,7.84501926222002,0.0003940767497090641,500,0.604585374828096,0.0052016097464525676,500,7.82082987456,0.0,500,5.86335403727,0.0,500,3.0807453416099997,1.9880163339351726e-17,500,3.0807453416099997,1.9880163339351726e-17,500,0.5254237288140001,4.9700408348379315e-18,500,0.5254237288140001,4.9700408348379315e-18,500
8,4,3,0.5,4.0,0.75,0.522664177921578,0.0011158010527724178,500,0.252051567439068,3.0934017746260454e-05,500,0.3328767784026839,0.00015214930621009458,500,0.45170737438199,0.0003135477358102724,500,0.747384412485228,0.0003802370883928566,500,0.03293537469309141,9.141145756299518e-05,500,47.2539420868976,0.13625088538216962,500,0.146751372940706,0.00042313939559654494,500,nan,nan,0,7.876005064949741,0.0009264750249919537,500,0.912383464708462,0.008261821458865216,500,7.82082987456,0.0,500,5.86335403727,0.0,500,2.7405714285700116,0.01654847856589621,500,3.0807453416099997,1.9880163339351726e-17,500,0.4674067796611221,0.002822357043570488,500,0.5254237288140001,4.9700408348379315e-18,500
8,4,3,0.5,4.0,1.0,0.5195551569912601,0.002104887182787218,150,0.25174342685844664,6.515649813812725e-05,150,0.3384016702392067,0.0006274096567959506,150,0.44124435369995335,0.0007415200982747966,150,0.7328974384562134,0.0010261265334285724,150,0.03625728105812733,0.00028062916996264824,150,42.87206734330733,0.3086660669261303,150,0.13314306628354666,0.0009585902699594141,150,nan,nan,0,7.919576143187532,0.0027894659438319636,150,1.2273833509546133,0.01813370505593718,150,7.820829874559999,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,2.3526293995859735,0.036095695803661405,150,3.0807453416100006,3.6381205626724996e-17,150,0.40124293785314,0.0061561515089032254,150,0.525423728814,0.0,150
